id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6ea60579d8],[090b89d8fe],"时代少年团#时代少年团 破局向新# 🍿#时代少年团 星奔川骛# 🍿#时代少年团 珺璟如烨# 
""🥀.爱意化成风声，替我转交给你""  𝓛𝓸𝓋𝓮 𝓉𝓊𝓇𝓃𝓈 𝒾𝓃𝓉𝓸 𝓌𝒾𝓃𝒹, 𝓰𝒾𝓋𝓮 𝒾𝓉 𝓉𝓸 𝓎𝓸𝓊 𝒻𝓸𝓇 𝓂𝓮.🥀
   ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:06:46,时代少年团超话,1,0,,0,"时代少年团 破局向新,时代少年团 星奔川骛,时代少年团 珺璟如烨",[9b2d5b4678],2024-04-07 00:06:46
[273f1acc0c],[83f05f7304],"时代少年团
🍿#时代少年团 破局向新# 🍿#时代少年团 珺璟如烨##时代少年团 星奔川骛# 
思念溶于海洋，星河凝聚爱意化成滔滔不绝的海水绵延长存. 𝓣𝓱𝓮 𝔂𝓮𝓪𝓻𝓷𝓲𝓷𝓰 𝓭𝓲𝓼𝓼𝓸𝓵𝓿𝓮𝓼 𝓲𝓷 𝓽𝓱𝓮 𝓸𝓽𝓱𝓮 𝓵𝓸𝓿 ...
全文",[9b2d5b4678],[2d6b054e34],[9b2d5b4678],,2024-04-07T00:06:06,时代少年团超话,8,6,"[{""id"": ""[a143cfcb43]"", ""created_at"": ""04-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b5fdfb9049]"", ""screen_name"": ""[7e84b508c8]""}, ""text"": ""（互评互赞最新，谢谢，🉑互关）“晚霞洒遍鲜花，都不如你这朵玫瑰惹人喜爱”𝒯𝒽𝓮 𝒻𝓁𝓸𝓌𝓮𝓇𝓈 𝒶𝓇𝓮 𝓃𝓸𝓉 𝒶𝓈 𝓁𝓸𝓋𝓮𝓁𝓎 𝒶𝓈 𝓎𝓸𝓊𝓇 𝓇𝓸𝓈𝓮."", ""like_counts"": 1, ""liked"": false}, {""id"": ""[dfe70b86b5]"", ""created_at"": ""04-07"", ""source"": ""来自陕西"", ""user"": {""id"": ""[f0fa9aeef9]"", ""screen_name"": ""[c3d47d8b36]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[989f30798f]"", ""created_at"": ""04-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[dbea880b22]"", ""screen_name"": ""[ffea4aa23d]""}, ""text"": ""〖互最新谢谢互关私〗“愿你快乐又顺心，日子精彩又闪光”  𝒲𝒾𝓈𝒽 𝓎𝓸𝓊 𝒽𝒶𝓅𝓅𝓎 𝒶𝓃𝒹 𝓌𝓸𝓃𝒹𝓮𝓇𝒻𝓊𝓁 𝓈𝒽𝒾𝓃𝒾𝓃𝓰 𝒹𝒶𝓎."", ""like_counts"": 1, ""liked"": false}, {""id"": ""[28254f6a8a]"", ""created_at"": ""04-07"", ""source"": ""来自广西"", ""user"": {""id"": ""[f06ffed98e]"", ""screen_name"": ""[0967d244f9]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f4316dcb7]"", ""created_at"": ""04-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[f33c9f4c83]"", ""screen_name"": ""[9bf50b25e9]""}, ""text"": ""ᴵ ʷᵃⁿᵗ ᵗᵒ ˢᵖᵉⁿᵈ ᵃˡˡ ᵐʸ ˡᵘᶜᵏ ᵗᵒ ᵐᵉᵉᵗ ʸᵒᵘ ᵃˢ ˢᵒᵒⁿ ᵃˢ ᵖᵒˢˢⁱᵇˡᵉ. 我想花光所有的运气早日遇到你。  🌟"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a4a0ed70aa]"", ""created_at"": ""04-07"", ""source"": ""来自江西"", ""user"": {""id"": ""[f79ff54315]"", ""screen_name"": ""[e2f4543d8d]""}, ""text"": ""时代少年团"", ""like_counts"": 0, ""liked"": false}]",0,"时代少年团 破局向新,时代少年团 珺璟如烨,时代少年团 星奔川骛",[9b2d5b4678],2024-04-07 00:06:06
[066be4974d],[2af25a9957],"时代少年团
🍿#时代少年团 珺璟如烨# 🍿#时代少年团 破局向新# 
“茫茫人海中的那一眼便是救赎.”
𝓣𝓱𝓮 𝓰𝓵𝓲𝓶𝓹𝓼𝓮 𝓲𝓷 𝓽𝓱𝓮 𝓫𝓸𝓾𝓷𝓭𝓵𝓮𝓼𝓼 𝓼𝓮𝓪 𝓸𝓯 𝓹𝓮𝓸𝓹𝓵𝓮 𝓲𝓼 𝓼𝓪𝓵𝓿𝓪 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:04:48,时代少年团超话,1,0,,0,"时代少年团 珺璟如烨,时代少年团 破局向新",[9b2d5b4678],2024-04-07 00:04:48
[f28c15055f],[e6b3fcbafa],#时代少年团演唱会#有没有人出租相机的，最好是佳能 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T13:30:44,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-04-06 13:30:44
[3ba461d708],[21774ba939],#时代少年团演唱会#赶紧官宣啊。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T13:27:08,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-04-06 13:27:08
[e2c9221635],[dfbda77f55],"时代少年团演唱会
深夜找姐妹代拍，❌票务，❌黄🐮，最好好价有经验的宝宝
，先丝我，我上午起床就回复！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T03:19:47,时代少年团演唱会超话,1,5,"[{""id"": ""[a609812537]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""上上上很需要 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cea070b30e]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3dc399e231]"", ""created_at"": ""04-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 03:19:47
[ec06f7f450],[26cf2c8de3],"时代少年团演唱会
还不官宣你们是打算演唱会站桩吗
我真的急死了。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T03:17:31,时代少年团演唱会超话,0,0,,0,,[9b2d5b4678],2024-04-06 03:17:31
[c1a42ee96a],[e1b4b90b0e],#时代少年团演唱会#怎么还不官宣。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T03:05:06,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-04-06 03:05:06
[893ce27bba],[3a53bda3e7],"时代少年团演唱会
官宣了吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T14:01:37,时代少年团演唱会超话,0,0,,0,,[9b2d5b4678],2024-04-04 14:01:37
[7a94e68372],[c1f22a94da],#时代少年团演唱会#怎么还不官宣。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T11:44:12,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-04-03 11:44:12
[a6ea004f40],[b366f1e418],#时代少年团演唱会#能不能快官宣。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T21:23:21,Android,0,2,"[{""id"": ""[ed5ef9128f]"", ""created_at"": ""04-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@海棠听风n:真滴迈我真的等的有点崩溃了。。 [泪]"", ""reply_id"": 5018832726396648, ""reply_text"": ""快了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4fa3aff4c5]"", ""created_at"": ""04-02"", ""source"": ""来自江西"", ""user"": {""id"": ""[6cbef1ec83]"", ""screen_name"": ""[7fd591b491]""}, ""text"": ""快了"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团演唱会,[9b2d5b4678],2024-04-02 21:23:21
[bb364af309],[545a50e187],"果农茶话会
宝宝们这个算第几批啊
 ",[9b2d5b4678],[4cd8085a35],[9b2d5b4678],,2024-04-02T21:16:30,果农茶话会超话,0,7,"[{'id': 5020855795450366, 'created_at': '04-08', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@YoeQ-Sep23:没关系 ""[送花花]""', 'reply_id': 5020855622698307, 'reply_text': '回复@江际詩八号:好的谢谢宝宝', 'like_counts': 0, 'liked': False}, {'id': 5020855622698307, 'created_at': '04-08', 'source': '来自江苏', 'user': {'id': 6580298682, 'screen_name': 'YoeQ-Sep23'}, 'text': '回复@江际詩八号:好的谢谢宝宝', 'reply_id': 5020855525969807, 'reply_text': '回复@YoeQ-Sep23:不用宝宝，小葡萄是真实物流', 'like_counts': 0, 'liked': False}, {'id': 5020855525969807, 'created_at': '04-08', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@YoeQ-Sep23:不用宝宝，小葡萄是真实物流', 'reply_id': 5020848333783851, 'reply_text': '宝子我想问一哈下单后需要提前点收货不', 'like_counts': 0, 'liked': False}, {'id': 5020848333783851, 'created_at': '04-08', 'source': '来自江苏', 'user': {'id': 6580298682, 'screen_name': 'YoeQ-Sep23'}, 'text': '宝子我想问一哈下单后需要提前点收货不', 'like_counts': 0, 'liked': False}, {'id': 5019045084007908, 'created_at': '04-03', 'source': '来自江苏', 'user': {'id': 7652846531, 'screen_name': '山药抱紧茄子'}, 'text': '回复@江际詩八号:没事的宝宝 [爱你]', 'reply_id': 5019038837112932, 'reply_text': '回复@山药抱紧茄子:好滴谢谢宝贝 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5019038837112932, 'created_at': '04-03', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@山药抱紧茄子:好滴谢谢宝贝 ""[送花花]""', 'reply_id': 5018988098617839, 'reply_text': '我问了小葡萄，她说4.10之前下单都是第一批', 'like_counts': 0, 'liked': False}, {'id': 5018988098617839, 'created_at': '04-03', 'source': '来自江苏', 'user': {'id': 7652846531, 'screen_name': '山药抱紧茄子'}, 'text': '我问了小葡萄，她说4.10之前下单都是第一批', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-02 21:16:30
[73d39f1a51],[86c243e432],"时代少年团演唱会
什么时候官宣。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T16:39:20,时代少年团演唱会超话,0,0,,0,,[9b2d5b4678],2024-04-02 16:39:20
[95f5670b60],[04ce358051],#时代少年团演唱会#老时官宣行吗我真的崩溃了。@时代少年团 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T16:04:21,Android,0,0,,0,时代少年团演唱会,[9d0a622327],2024-04-02 16:04:21
[7e32866809],[813877850d],#时代少年团演唱会#@时代少年团 @峰峻文化 老时你说句话啊。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T15:59:52,Android,0,0,,0,时代少年团演唱会,[4c0743dd8a],2024-04-02 15:59:52
[4ca1e45297],[804f34590d],"#时代少年团演唱会#抢到啦！！！可以帮宝贝们带id彩带哦！重庆见！
 ",[9b2d5b4678],[38362c8c49],[9b2d5b4678],,2024-04-01T13:59:15,Android,0,4,"[{""id"": ""[e629852cac]"", ""created_at"": ""04-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@城北徐公输给我啦:关注你啦！"", ""reply_id"": 5018449327950389, ""reply_text"": ""姐妹求！留言上限了可以关注一下嘛 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[298cb80418]"", ""created_at"": ""04-01"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@城北徐公输给我啦:宝宝这是愚人节娱乐啦不过宝宝可以蹲，我会去哒！ [泪]"", ""reply_id"": 5018449327950389, ""reply_text"": ""姐妹求！留言上限了可以关注一下嘛 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[231015a18d]"", ""created_at"": ""04-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[b681a30666]"", ""screen_name"": ""[1a9e88d05b]""}, ""text"": ""姐妹求！留言上限了可以关注一下嘛 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fab63f0903]"", ""created_at"": ""04-01"", ""source"": ""来自云南"", ""user"": {""id"": ""[bf763f5c3e]"", ""screen_name"": ""[66297edb69]""}, ""text"": ""电子票，直接刷身份证……没有收件地址的一个细节暴露了 [哈哈]"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团演唱会,[9b2d5b4678],2024-04-01 13:59:15
[dc558ddf5b],[abb61f7ef2],#时代少年团直播#我再说一次，时代峰峻是古希腊掌管制造焦虑的神。。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T22:23:46,Android,1,1,"[{""id"": ""[2f59b63078]"", ""created_at"": ""04-01"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“时代少年团直播”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 时代少年团直播[超话]"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团直播,[9b2d5b4678],2024-03-31 22:23:46
[e8235c9508],[276ff124bf],"时代少年团演唱会
收特权码买断！第一天优先，两天打包也行 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T00:14:46,时代少年团演唱会超话,0,1,"[{""id"": ""[352b866b4f]"", ""created_at"": ""04-03"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[0a5be7671e]"", ""screen_name"": ""[e59c04f8ac]""}, ""text"": ""两天都出"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 00:14:46
[d6387f598e],[711c6fa465],#时代少年团演唱会#老子这次是真的碎了。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T00:10:15,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-31 00:10:15
[7a3adf011b],[5b59148da6],#时代少年团演唱会#收特权码求求了我买断 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T00:07:57,Android,1,3,"[{""id"": ""[26de950697]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[2932085016]"", ""screen_name"": ""[a5f14b0832]""}, ""text"": ""我出第一天哒 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cb86e63fdf]"", ""created_at"": ""03-31"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@海棠听风n:都要！丝 [泪]"", ""reply_id"": 5017778350986174, ""reply_text"": ""要几个"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[53a232ad45]"", ""created_at"": ""03-31"", ""source"": ""来自江西"", ""user"": {""id"": ""[6cbef1ec83]"", ""screen_name"": ""[7fd591b491]""}, ""text"": ""要几个"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团演唱会,[9b2d5b4678],2024-03-31 00:07:57
[80322e171b],[aae45863ec],#时代少年团演唱会#老师我们家蛋团演唱会是不开了吗。。。开的话怎么还不官宣。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T20:11:02,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 20:11:02
[b5e5540b80],[10359690f1],#时代少年团演唱会#我！说！我收！特权码！买断！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T20:09:38,Android,0,3,"[{'id': 5017756957149251, 'created_at': '03-30', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@耀一碗脆饼:记得回关一下哦 ""[送花花]""', 'reply_id': 5017756178845885, 'reply_text': '50两天买断', 'like_counts': 0, 'liked': False}, {'id': 5017756866973088, 'created_at': '03-30', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@耀一碗脆饼:宝宝私信！', 'reply_id': 5017756178845885, 'reply_text': '50两天买断', 'like_counts': 0, 'liked': False}, {'id': 5017756178845885, 'created_at': '03-30', 'source': '来自吉林', 'user': {'id': 7553329404, 'screen_name': '耀一碗脆饼'}, 'text': '50两天买断', 'like_counts': 0, 'liked': False}]",0,时代少年团演唱会,[9b2d5b4678],2024-03-30 20:09:38
[85ea5f8d0d],[295dbdae08],#时代少年团演唱会#我收特权码！！！出给我求你们！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T20:09:18,Android,1,5,"[{""id"": ""[295e6277a1]"", ""created_at"": ""03-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[8c5eb3337e]"", ""screen_name"": ""[7772a7b6e1]""}, ""text"": ""回复@江际詩八号:谢谢"", ""reply_id"": 5017724065417354, ""reply_text"": ""回复@芽芽会发芽w:还没有"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dae3213a95]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@芽芽会发芽w:还没有"", ""reply_id"": 5017723698678239, ""reply_text"": ""回复@芽芽会发芽w:现在已经有了吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1f9323add6]"", ""created_at"": ""03-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[8c5eb3337e]"", ""screen_name"": ""[7772a7b6e1]""}, ""text"": ""回复@芽芽会发芽w:现在已经有了吗"", ""reply_id"": 5017720153704639, ""reply_text"": ""特权码怎么用的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b1004216d]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""回复@芽芽会发芽w:有特权码才能进去抢票界面"", ""reply_id"": 5017720153704639, ""reply_text"": ""特权码怎么用的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd8bbdec7d]"", ""created_at"": ""03-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[8c5eb3337e]"", ""screen_name"": ""[7772a7b6e1]""}, ""text"": ""特权码怎么用的"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团演唱会,[9b2d5b4678],2024-03-30 20:09:18
[5775a0da51],[422acbc64e],#时代少年团演唱会#宝宝们，我收特权码买断，第一天优先 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T17:15:07,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 17:15:07
[1d25b582a9],[abead00802],#时代少年团演唱会#收特权码买断，第一天优先 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T17:14:45,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 17:14:45
[b3cca6a97b],[d611da76de],#时代少年团演唱会#收特权码买断，第一天优先！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T17:14:34,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 17:14:34
[03226140e7],[f3816948e1],#时代少年团演唱会#时代峰峻是古希腊掌管焦虑的神。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T15:39:31,Android,1,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 15:39:31
[acb88879f3],[09fe68f3c4],#时代少年团演唱会#楼丝是古希腊掌管听风就是雨的神。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T15:39:13,Android,1,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 15:39:13
[6e5f58705a],[fffc3ae519],#时代少年团演唱会#快点官宣。。老子受不了了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T15:38:14,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 15:38:14
[a6824a546d],[431470d98c],#时代少年团演唱会#能不能快点官宣。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T15:38:03,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 15:38:03
[8ad68b9f87],[a779b8c129],#时代少年团演唱会#。。老子碎了。。不官宣你上什么热搜。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T13:05:23,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 13:05:23
[ddad495480],[fb5fd5dc26],#时代少年团演唱会#老子要碎了。。不官宣你上什么热搜。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T13:04:54,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 13:04:54
[055ce300f9],[bc22a81de9],#时代少年团演唱会#收特权码买断，第一天优先 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T03:47:46,Android,1,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-30 03:47:46
[fd5ae2f148],[e267402fa4],#时代少年团演唱会#收特权码，买断，第一天优先 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T03:47:28,Android,0,1,"[{""id"": ""[56c63654cb]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[54c6af4885]"", ""screen_name"": ""[c26f3e25e2]""}, ""text"": ""上"", ""like_counts"": 0, ""liked"": false}]",0,时代少年团演唱会,[9b2d5b4678],2024-03-30 03:47:28
[90bce35550],[0b01a5f070],#时代少年团海口演唱会票价#峰峻酱#时代少年团演唱会# 重庆这次最好比海口便宜不然我真的会想杀了你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:13:33,Android,5,0,,0,"时代少年团海口演唱会票价,时代少年团演唱会",[9b2d5b4678],2024-03-30 00:13:33
[25a3884bb6],[13a71ebfce],#时代少年团演唱会#我求你的峰峻明天官宣好不好我真的求你了💔 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T22:55:54,Android,1,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-29 22:55:54
[9c517bb2c0],[b5df5999a8],#时代少年团演唱会#蹲蹲可以帮忙抢票的宝贝，有偿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T20:21:36,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-27 20:21:36
[6fa40485ac],[870c5108e5],"#时代少年团演唱会#有没有可以帮抢的宝贝
有偿 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T20:15:41,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-27 20:15:41
[5c898eee4e],[b6c75b66dc],#时代少年团演唱会#收特权码，买断，要好价的可以带东西 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T20:14:23,Android,0,0,,0,时代少年团演唱会,[9b2d5b4678],2024-03-27 20:14:23
[f19f3de345],[77a6bc38a0],"时代少年团演唱会
宝宝们我真的准备了好多小礼物有人喜欢吗
我真的喜欢交朋友！！！团的单人的都有！欢迎蹲蹲！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:43:10,时代少年团演唱会超话,2,15,"[{'id': 5017788344959418, 'created_at': '03-31', 'source': '来自甘肃', 'user': {'id': 7718090859, 'screen_name': '北岛信物--7'}, 'text': '蹲蹲', 'like_counts': 0, 'liked': False}, {'id': 5017713051438071, 'created_at': '03-30', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@戏影长年:好嘟 ""[送花花]""', 'reply_id': 5017692060517788, 'reply_text': '蹲蹲 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5017692060517788, 'created_at': '03-30', 'source': '来自广东', 'user': {'id': 7815193062, 'screen_name': '戏影长年'}, 'text': '蹲蹲 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5016536333680955, 'created_at': '03-27', 'source': '来自河南', 'user': {'id': 7678750268, 'screen_name': '江际詩八号'}, 'text': '回复@小晓爱宋馒头:会嘟宝贝 [爱你]', 'reply_id': 5016315834403783, 'reply_text': '蹲蹲，姐妹会到现场的吧？ [心]', 'like_counts': 0, 'liked': False}, {'id': 5016315834403783, 'created_at': '03-26', 'source': '来自陕西', 'user': {'id': 7737137745, 'screen_name': '小晓爱宋馒头'}, 'text': '蹲蹲，姐妹会到现场的吧？ [心]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-26 22:43:10
