id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1124ef38e7],[8289706e4f],"感觉大家都在变好很开心 意味着奇国也在越来越好 橙v的橙v czg的czg 大咖的大咖 只有我还停留在去年暑假
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:45:43,奇函妈咪的iPhone 11,2,9,"[{'id': 5023224075387169, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@再佳点菜:越来越多人喜欢奇奇啦', 'reply_id': 5023223741940970, 'reply_text': '确实 越来越好 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5023223741940970, 'created_at': '04-15', 'source': '来自安徽', 'user': {'id': 7779559669, 'screen_name': '是小佳菜ya'}, 'text': '确实 越来越好 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5023223329063648, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@小函困呼呼:抱 ""[开学季]""', 'reply_id': 5023223173351246, 'reply_text': '复读 ""[揣手]""', 'like_counts': 0, 'liked': False}, {'id': 5023223277948320, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@fan不饭-:薯饼生病', 'reply_id': 5023223199040008, 'reply_text': '加油鼠病', 'like_counts': 0, 'liked': False}, {'id': 5023223224469122, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 7727919124, 'screen_name': 'fan不饭-'}, 'text': '回复@fan不饭-:薯饼', 'reply_id': 5023223199040008, 'reply_text': '加油鼠病', 'like_counts': 0, 'liked': False}, {'id': 5023223199040008, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 7727919124, 'screen_name': 'fan不饭-'}, 'text': '加油鼠病', 'like_counts': 0, 'liked': False}, {'id': 5023223173351246, 'created_at': '04-15', 'source': '来自河南', 'user': {'id': 7301884519, 'screen_name': '小函困呼呼'}, 'text': '复读 ""[揣手]""', 'like_counts': 0, 'liked': False}, {'id': 5023223156573482, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@二月恋循:会过得 ""[开学季]""', 'reply_id': 5023223087631999, 'reply_text': '还在忐忑明天能不能过czg ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5023223087631999, 'created_at': '04-15', 'source': '来自广东', 'user': {'id': 7592300561, 'screen_name': '二月恋循'}, 'text': '还在忐忑明天能不能过czg ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 00:45:43
[25c5d6dbb5],[d43155823e],我现在说话有点混乱 吃完药感觉自己变成智障了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:38:55,奇函妈咪的iPhone 11,1,0,,0,,[9b2d5b4678],2024-04-15 00:38:55
[a285f9eb32],[5f111bf0a9],#左奇函# 认真训练的乖宝宝🫣🥹 ,[9b2d5b4678],[5da0eb79b8],[8e87b4e3b2],,2024-04-15T00:32:47,奇函妈咪的iPhone 11,1,0,,0,左奇函,[9b2d5b4678],2024-04-15 00:32:47
[5d64943c45],[cf01a5943c],#左奇函#小宝宝你咋这么乖 ,[9b2d5b4678],[a3d523e3fa],[3cd5a805fa],,2024-04-15T00:30:52,奇函妈咪的iPhone 11,0,0,,0,左奇函,[9b2d5b4678],2024-04-15 00:30:52
[85a974fdb8],[65e4e4fd6e],#实时号检测#呱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:27:47,奇函妈咪的iPhone 11,0,0,,0,实时号检测,[9b2d5b4678],2024-04-15 00:27:47
[7f7cc17962],[41b443e66f],#左奇函#点进来默认#左奇函四番##左奇函四男一##左奇函 四代唯一甜酷ace##左奇函 四代第一rap担##左奇函 四代第一鼓手# ,[9b2d5b4678],[bc11e704a1],[b99772363d],,2024-04-15T00:26:31,奇函妈咪的iPhone 11,1,0,,0,"左奇函,左奇函四番,左奇函四男一,左奇函 四代唯一甜酷ace,左奇函 四代第一rap担,左奇函 四代第一鼓手",[9b2d5b4678],2024-04-15 00:26:31
[2f90868dff],[befb32e832],"#左奇函#💙✨炸毛小乖⭐【奶酷rap左奇函】💞【舞蹈buff加成】
璀璨新生代的TF家族四代小爱豆💖快来加入小奇函的邀约吧@TF家族-左奇函 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:20:38,奇函妈咪的iPhone 11,0,0,,0,左奇函,[a432d1d985],2024-04-15 00:20:38
[e36831bf89],[9d754bf5d8],#左奇函#晚安宝宝 ,[9b2d5b4678],[d33b784f49],[ec12c485a6],,2024-04-15T00:19:53,奇函妈咪的iPhone 11,0,0,,0,左奇函,[9b2d5b4678],2024-04-15 00:19:53
[27103da68a],[267974ecda],"每日一善
 ✨#阳光信用#✨ #每日一善# 
善良如雪花晶莹纯洁，是人生的底色。它如太阳一般温暖明媚，是爱与爱传递的桥梁。它如山间泉水清澈透明，，荡漾生命的尘埃。它如琴音波动心弦，在心湖上奏出动听的音乐。  @TF家族-左奇函 @章若楠 ",[9b2d5b4678],[eedf4a62ca],[9b2d5b4678],,2024-04-15T00:00:39,奇函妈咪的iPhone 11,1,3,"[{""id"": ""[66c6299797]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@祉想嘬霖:生活就像海洋，只有意志坚强的人，才能到达彼岸。面对挫折与困难，我们要学会坚韧不拔。每一次的努力都不会被浪费，它们会成为你成功的砝码。"", ""reply_id"": 5023213685314439, ""reply_text"": ""日行一善，长长养天地正气，日行一善，让善因累累德深厚福田田，日行一善，是慈悲和感感恩的诠释，日行一善善，利利乐有情情，日行行一善，持持之以恒，久之必会福慧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[240375a13e]"", ""created_at"": ""04-15"", ""source"": ""来自北京"", ""user"": {""id"": ""[9d7d0b88e2]"", ""screen_name"": ""[736c52413f]""}, ""text"": ""善良之心，乃人间至宝，如雪般纯洁，如日般温暖。愿每个人都心怀善念，传递爱与希望。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e627d4a1d9]"", ""created_at"": ""04-15"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""日行一善，长长养天地正气，日行一善，让善因累累德深厚福田田，日行一善，是慈悲和感感恩的诠释，日行一善善，利利乐有情情，日行行一善，持持之以恒，久之必会福慧"", ""like_counts"": 0, ""liked"": false}]",0,"阳光信用,每日一善",[0ee0ee70d4],2024-04-15 00:00:39
[a8021c1c62],[aad6c8a6e8],早就听不见自己内心的需求了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:49:43,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-14 23:49:43
[e01c79fe2e],[a0287fa478],又吵什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T19:16:32,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-14 19:16:32
[142ae1247a],[d949fcdc2c],"TF三代周边中转站
 替友出 ",[9b2d5b4678],[b923e29881],[9b2d5b4678],,2024-04-14T16:57:16,TF三代周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-14 16:57:16
[5c85617ed4],[c32bfcf692],🥲 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T15:59:17,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-14 15:59:17
[c20a3926e8],[b439bcf0f2],👋🏻🫣📸 @Zero森- ,[9b2d5b4678],[622a7adf50],[2e9e4a0349],,2024-04-13T20:04:29,奇函妈咪的iPhone 11,11,10,"[{'id': 5022802115042217, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@Develop奇奇:亲亲', 'reply_id': 5022798133069442, 'reply_text': '什么可爱宝宝 亲亲😚', 'like_counts': 0, 'liked': False}, {'id': 5022798133069442, 'created_at': '04-13', 'source': '来自江苏', 'user': {'id': 7849899857, 'screen_name': 'Develop奇奇'}, 'text': '什么可爱宝宝 亲亲😚', 'like_counts': 0, 'liked': False}, {'id': 5022794010070660, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@Magical_奇迹小函:耶耶', 'reply_id': 5022792460011509, 'reply_text': '可爱宝宝 [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5022793991194624, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@拌个加菲猫_: ""[开学季]""', 'reply_id': 5022791266995239, 'reply_text': '幸福^^', 'like_counts': 0, 'liked': False}, {'id': 5022792460011509, 'created_at': '04-13', 'source': '来自安徽', 'user': {'id': 7819158581, 'screen_name': 'Magical_奇迹小函'}, 'text': '可爱宝宝 [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5022791266995239, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6207348107, 'screen_name': '拌个加菲猫_'}, 'text': '幸福^^', 'like_counts': 0, 'liked': False}, {'id': 5022790654625173, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@家猫不是鼠:不给', 'reply_id': 5022790082101870, 'reply_text': '我也要', 'like_counts': 0, 'liked': False}, {'id': 5022790082101870, 'created_at': '04-13', 'source': '来自福建', 'user': {'id': 2630974807, 'screen_name': '家猫不是鼠'}, 'text': '我也要', 'like_counts': 0, 'liked': False}, {'id': 5022789994021086, 'created_at': '04-13', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@TuTinTo_:嘻嘻', 'reply_id': 5022789881303192, 'reply_text': '太萌了宝宝', 'like_counts': 0, 'liked': False}, {'id': 5022789881303192, 'created_at': '04-13', 'source': '来自上海', 'user': {'id': 2894501323, 'screen_name': 'TuTinTo_'}, 'text': '太萌了宝宝', 'like_counts': 0, 'liked': False}]",0,,[2f18fec176],2024-04-13 20:04:29
[1c24a9f3ab],[d73b0c54d9],"0000
 富强、民主、文明、和谐，自由、平等、公正、法治，爱国、敬业、诚信、友善。 24字核心价值观分3个层面：富强、民主、文明、和谐，是国家层面的价值目标；自由、平等、公正、法治，是社会层面的价值取向；爱国、敬业、诚信、友善，是公民个人层面的价值。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T00:00:37,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-13 00:00:37
[657f98fd06],[582f891e82],"每日一善
 ✨#阳光信用#✨ #每日一善# 
善良如雪花晶莹纯洁，是人生的底色。它如太阳一般温暖明媚，是爱与爱传递的桥梁。它如山间泉水清澈透明，，荡漾生命的尘埃。它如琴音波动心弦，在心湖上奏出动听的音乐。  @TF家族-左奇函 @章若楠 ",[9b2d5b4678],[651bed900e],[9b2d5b4678],,2024-04-11T00:00:35,奇函妈咪的iPhone 11,0,1,"[{""id"": ""[60cc5f0f20]"", ""created_at"": ""04-11"", ""source"": ""来自北京"", ""user"": {""id"": ""[8de28a0f4f]"", ""screen_name"": ""[ca91d67bf1]""}, ""text"": ""赞！善良如雪花，晶莹纯洁，照亮人心。愿我们每个人都能传承这份美好，让世界充满爱。继续加油，传递正能量！✨✨"", ""like_counts"": 0, ""liked"": false}]",0,"阳光信用,每日一善",[0ee0ee70d4],2024-04-11 00:00:35
[85898d9f0d],[a9b3c8607c],只想做一个小透明 晚安\^O^/ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:20:39,奇函妈咪的iPhone 11,1,1,"[{""id"": ""[dc11939940]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[112324a023]"", ""screen_name"": ""[5ded7912f1]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 23:20:39
[136e9bb54d],[d9a653c9ef],"太无聊直接躺床上看药物说明书了
 你们现在在干嘛呢 ",[9b2d5b4678],[5a8260cdff],[d5fe5a7100],,2024-04-10T23:14:20,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-10 23:14:20
[afbe27d0b0],[be71575ab5],#TFBOYS组合没解散#这个词条莫名其妙的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T12:04:02,奇函妈咪的iPhone 11,1,0,,0,TFBOYS组合没解散,[9b2d5b4678],2024-04-10 12:04:02
[b224b14e03],[1f45e63a82],#张杰住在女生宿舍冉莹颖住在男生宿舍#哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T12:03:37,奇函妈咪的iPhone 11,2,0,,0,张杰住在女生宿舍冉莹颖住在男生宿舍,[9b2d5b4678],2024-04-10 12:03:37
[d6547cbbf8],[fda829f688],多吃点昂妈妈交钱了 ,[9b2d5b4678],[1119a45b12],[f0afdc9880],,2024-04-09T21:54:54,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-09 21:54:54
[dbdbc45969],[a26ccaa963],"每日一善
 ✨#阳光信用#✨ #每日一善# 
善良如雪花晶莹纯洁，是人生的底色。它如太阳一般温暖明媚，是爱与爱传递的桥梁。它如山间泉水清澈透明，，荡漾生命的尘埃。它如琴音波动心弦，在心湖上奏出动听的音乐。  @TF家族-左奇函 @章若楠 ",[9b2d5b4678],[2a085e6ba0],[9b2d5b4678],,2024-04-08T00:00:11,奇函妈咪的iPhone 11,0,0,,0,"阳光信用,每日一善",[0ee0ee70d4],2024-04-08 00:00:11
[f05705f6ba],[f9d3378a5d],"医生说的话愣是一点没听 这两天都没按时吃药 就是这么叛逆
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:34:22,奇函妈咪的iPhone 11,0,7,"[{'id': 5020310347187751, 'created_at': '04-06', 'source': '来自北京', 'user': {'id': 7895921283, 'screen_name': '紫霞xz等意中人'}, 'text': '叛逆有时也是种勇气，但记得健康更重要。', 'like_counts': 0, 'liked': False}, {'id': 5020307951191003, 'created_at': '04-06', 'source': '来自上海', 'user': {'id': 2894501323, 'screen_name': 'TuTinTo_'}, 'text': '回复@什么薯饼:好好好 那就好', 'reply_id': 5020307536220657, 'reply_text': '回复@TuTinTo_:没咋捏 你也早点睡', 'like_counts': 0, 'liked': False}, {'id': 5020307536220657, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@TuTinTo_:没咋捏 你也早点睡', 'reply_id': 5020307264373841, 'reply_text': '你咋了 好好休息！', 'like_counts': 0, 'liked': False}, {'id': 5020307264373841, 'created_at': '04-06', 'source': '来自上海', 'user': {'id': 2894501323, 'screen_name': 'TuTinTo_'}, 'text': '你咋了 好好休息！', 'like_counts': 0, 'liked': False}, {'id': 5020306261149269, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 7592300561, 'screen_name': '二月恋循'}, 'text': '回复@什么薯饼:补药啊 [泪]', 'reply_id': 5020306164944340, 'reply_text': '回复@二月恋循:捞完双掉你', 'like_counts': 0, 'liked': False}, {'id': 5020306164944340, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 6882905566, 'screen_name': '什么薯饼'}, 'text': '回复@二月恋循:捞完双掉你', 'reply_id': 5020306051437335, 'reply_text': '按时吃药好的快捞我了吗网页链接 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}, {'id': 5020306051437335, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 7592300561, 'screen_name': '二月恋循'}, 'text': '按时吃药好的快捞我了吗网页链接 ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 23:34:22
[0e9e543460],[0858b1682e],我和小亿🈷️了快一年了 嘿嘿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T15:03:14,奇函妈咪的iPhone 11,3,15,"[{""id"": ""[8a56164275]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@Magical_奇迹小函:我刚混微博就🈷️了哈哈哈哈"", ""reply_id"": 5020178435539469, ""reply_text"": ""回复@什么薯饼:你月的那么早 [衰]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[591289d594]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0bd4fe07ba]"", ""screen_name"": ""[c0f23eda4a]""}, ""text"": ""回复@什么薯饼:你月的那么早 [衰]"", ""reply_id"": 5020178348508225, ""reply_text"": ""回复@Magical_奇迹小函:我还有十几天 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e710f8f682]"", ""created_at"": ""04-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@Magical_奇迹小函:我还有十几天 [思考]"", ""reply_id"": 5020178186241520, ""reply_text"": ""我也，再一个月半左右，我和小亿也一年了 [阴险]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[efb619074e]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0bd4fe07ba]"", ""screen_name"": ""[c0f23eda4a]""}, ""text"": ""我也，再一个月半左右，我和小亿也一年了 [阴险]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e5cdfcb0c9]"", ""created_at"": ""04-06"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""田娜"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 15:03:14
[425c55f2aa],[cf9d599850],奇奇🐹你那么萌 ,[9b2d5b4678],[25db003cc8],[9b2d5b4678],,2024-04-05T23:39:33,奇函妈咪的iPhone 11,0,0,,0,,[9b2d5b4678],2024-04-05 23:39:33
[abae1e6a6b],[cfdb5c5ed4],补药直关了啊 我🔒了 而且我这段时间都不怎么互动 ,[9b2d5b4678],[009b89667c],[9b2d5b4678],,2024-04-05T18:14:07,奇函妈咪的iPhone 11,0,2,"[{""id"": ""[f24b8e79da]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@左小皮的悲伤妈咪:也不和我说一下"", ""reply_id"": 5019863888695331, ""reply_text"": ""对不起"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23cb11e832]"", ""created_at"": ""04-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[f63465bb6c]"", ""screen_name"": ""[39dbec559f]""}, ""text"": ""对不起"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 18:14:07
[2820bf9282],[51bd263b96],换头像咯 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T17:56:39,奇函妈咪的iPhone 11,5,5,"[{""id"": ""[2f9bbb8482]"", ""created_at"": ""04-05"", ""source"": ""来自重庆"", ""user"": {""id"": ""[c57fd4e4df]"", ""screen_name"": ""[f0257eedb4]""}, ""text"": ""好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[606f6aac86]"", ""created_at"": ""04-05"", ""source"": ""来自贵州"", ""user"": {""id"": ""[1a3b0279a4]"", ""screen_name"": ""[5a9acdffd0]""}, ""text"": ""好滴"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[aa0980964f]"", ""created_at"": ""04-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[e3fa4b6c33]"", ""screen_name"": ""[ec15298180]""}, ""text"": ""好"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c20234aabb]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[6ce566bccb]"", ""screen_name"": ""[662a991cbb]""}, ""text"": ""已阅 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f54d7f38f3]"", ""created_at"": ""04-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""好"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 17:56:39
[cfe3195526],[6a6d2cea53],睡会 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T16:04:57,奇函妈咪的iPhone 11,2,3,"[{""id"": ""[c85b64d5e0]"", ""created_at"": ""04-05"", ""source"": ""来自中国"", ""user"": {""id"": ""[80bbc2f49a]"", ""screen_name"": ""[401fe109b6]""}, ""text"": ""好"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[10687575d6]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@涩椿瘾:卢关你干啥"", ""reply_id"": 5019830984379493, ""reply_text"": ""就因为这个？你花了我0.2%的电量，3M的流量，18秒的时间，73焦眼的热量，收到了一堆侮辱我智商的文章，另外，还浪费我用26键打了70个汉字，10个符号，15个阿拉伯数字，让原本不富裕的家庭雪上加霜！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[52a018c492]"", ""created_at"": ""04-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[e3fa4b6c33]"", ""screen_name"": ""[ec15298180]""}, ""text"": ""就因为这个？你花了我0.2%的电量，3M的流量，18秒的时间，73焦眼的热量，收到了一堆侮辱我智商的文章，另外，还浪费我用26键打了70个汉字，10个符号，15个阿拉伯数字，让原本不富裕的家庭雪上加霜！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 16:04:57
[9d4316d8e5],[9a65d86009],"每日一善
 ✨#阳光信用#✨ #每日一善# 
善良如雪花晶莹纯洁，是人生的底色。它如太阳一般温暖明媚，是爱与爱传递的桥梁。它如山间泉水清澈透明，，荡漾生命的尘埃。它如琴音波动心弦，在心湖上奏出动听的音乐。  @TF家族-左奇函 @章若楠 ",[9b2d5b4678],[a58ed51f01],[9b2d5b4678],,2024-04-05T00:00:58,每日一善超话,1,2,"[{""id"": ""[bd2cb852ba]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@祉想嘬霖:生活就像海洋，只有意志坚强的人，才能到达彼岸。面对挫折与困难，我们要学会坚韧不拔。每一次的努力都不会被浪费，它们会成为你成功的砝码。"", ""reply_id"": 5019627685937841, ""reply_text"": ""选择善良是一块路标，在你迷失方向之时，给你指明前进的方向；选择善良是一口清泉，在你干渴之时，给你生命的滋润；选择善良是一双有力的手，在你无助之时，给你巨大的帮助。因此心灵的选择，一定要择善而从"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b583f43b6c]"", ""created_at"": ""04-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""选择善良是一块路标，在你迷失方向之时，给你指明前进的方向；选择善良是一口清泉，在你干渴之时，给你生命的滋润；选择善良是一双有力的手，在你无助之时，给你巨大的帮助。因此心灵的选择，一定要择善而从"", ""like_counts"": 0, ""liked"": false}]",0,"阳光信用,每日一善",[0ee0ee70d4],2024-04-05 00:00:58
[9748131c05],[1870bf4257],📸️ ,[9b2d5b4678],[ddf0a8ae19],[699374d829],,2024-04-04T22:37:12,奇函妈咪的iPhone 11,9,3,"[{""id"": ""[bf33cdc821]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@荼狗指令:嘻嘻"", ""reply_id"": 5019591526319051, ""reply_text"": ""萌"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[35616f364d]"", ""created_at"": ""04-05"", ""source"": ""来自广西"", ""user"": {""id"": ""[5e53b746fa]"", ""screen_name"": ""[c0ff5397c7]""}, ""text"": ""萌"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1d9fa5553c]"", ""created_at"": ""04-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""又幸福了"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 22:37:12
[5978bced3a],[9450491de3],四代不是小糊糊吗 高会咋和师兄一个档次啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T17:28:35,奇函妈咪的iPhone 11,0,3,"[{""id"": ""[88cb7b3612]"", ""created_at"": ""04-03"", ""source"": ""来自湖北"", ""user"": {""id"": ""[694d32bfcc]"", ""screen_name"": ""[403faadc62]""}, ""text"": ""9494"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9400b92cf6]"", ""created_at"": ""04-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@别惹小狗酱:我恼了！"", ""reply_id"": 5019127148449151, ""reply_text"": ""怎么回事！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9e2471f4ba]"", ""created_at"": ""04-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[64fe2319ae]"", ""screen_name"": ""[5cb6734492]""}, ""text"": ""怎么回事！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 17:28:35
[70fa0aecba],[c97e0d8d27],199啊 儿子我先下楼了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T17:21:18,奇函妈咪的iPhone 11,0,4,"[{""id"": ""[1a8d12f43e]"", ""created_at"": ""04-03"", ""source"": ""来自上海"", ""user"": {""id"": ""[f203163f42]"", ""screen_name"": ""[722168fb32]""}, ""text"": ""回复@什么薯饼:也可能是少了个小数点"", ""reply_id"": 5019125936292039, ""reply_text"": ""回复@TuTinTo_:感觉多了个9"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[033e45fdde]"", ""created_at"": ""04-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[333f2d5f67]"", ""screen_name"": ""[0f2c17c06c]""}, ""text"": ""回复@TuTinTo_:感觉多了个9"", ""reply_id"": 5019125684375264, ""reply_text"": ""是不是多了个1啊老师"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[eadc0a13b5]"", ""created_at"": ""04-03"", ""source"": ""来自上海"", ""user"": {""id"": ""[f203163f42]"", ""screen_name"": ""[722168fb32]""}, ""text"": ""是不是多了个1啊老师"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9fc877a7ce]"", ""created_at"": ""04-03"", ""source"": ""来自福建"", ""user"": {""id"": ""[bad3460b1a]"", ""screen_name"": ""[0ab20803ba]""}, ""text"": ""不准"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 17:21:18
