id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[582b37302d],[d15b7b062e],好吧 潜意识（） ,[9b2d5b4678],[c22b83ca6f],[9b2d5b4678],,2024-05-12T17:59:20,无心的Android,0,1,"[{""id"": ""[293548fc6a]"", ""created_at"": ""05-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""看不懂，不响丸辣"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 17:59:20
[ad387ebc34],[731dc69dfe],想打开微博说点什么然后给忘了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T09:01:15,无心的Android,0,1,"[{""id"": ""[5c8e351f59]"", ""created_at"": ""05-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""哦，想起来了，是没忍住买了很多oc制品，虽然加起来不到70但是好贵好贵"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 09:01:15
[8360d1c6a3],[7d53e9e7df],瞎吃一些 ,[9b2d5b4678],[26a58d5bee],[9b2d5b4678],,2024-05-11T15:23:24,无心的Android,3,2,"[{""id"": ""[06daf8b995]"", ""created_at"": ""05-11"", ""source"": ""来自北京"", ""user"": {""id"": ""[fc4e93cc2e]"", ""screen_name"": ""[151aaa5ba2]""}, ""text"": ""尝试新事物，生活才会更精彩。你的勇气令人钦佩！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[38840ddd62]"", ""created_at"": ""05-11"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""上面两格是早上睡前 从七点睡到一点半 下午醒了刚吃完最下面那格的"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 15:23:24
[66a476a962],[f9aa2c2f1b],感冒了 不想去了 打算在家睡一天 最好还能做点梦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T06:35:39,无心的Android,0,1,"[{""id"": ""[d5980576e0]"", ""created_at"": ""05-11"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""pic"": {""pid"": ""007dzOWvly1hpl6j8pbsjj31o02807uz"", ""url"": ""https://wx4.sinaimg.cn/orj360/007dzOWvly1hpl6j8pbsjj31o02807uz.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 479, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007dzOWvly1hpl6j8pbsjj31o02807uz.jpg"", ""geo"": {""width"": 2048, ""height"": 2730, ""croped"": false}}}, ""text"": ""瞎吃一点"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-11 06:35:39
[514c094583],[0e777b9d10],"复诊日记……
因为前几天考二模时候手抖得又厉害了几乎写不了字所以昨天挂了个号提前来复诊 等了好久之后去分诊台被二次分到一个很开朗的男医生 性格很好
我跟他说我手抖写不了字 他拿了个纸让我在背面写一下名字试试 还让我双手前平举 以及抓握他的手指（然后他甩手）来测试我的手劲 他说 有一点 ...
全文",[9b2d5b4678],[24e27b016c],[9b2d5b4678],,2024-05-10T12:17:28,抑郁症超话,17,16,"[{'id': 5032476699268044, 'created_at': '05-10', 'source': '来自湖南', 'user': {'id': 7625966877, 'screen_name': '卡几点睡觉'}, 'text': '回复@卡几点睡觉:我自己去医院不敢问', 'reply_id': 5032476625341806, 'reply_text': '宝子请问是怎么走医保啊 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5032476625341806, 'created_at': '05-10', 'source': '来自湖南', 'user': {'id': 7625966877, 'screen_name': '卡几点睡觉'}, 'text': '宝子请问是怎么走医保啊 ""[老师好]""', 'like_counts': 1, 'liked': False}, {'id': 5032465869573200, 'created_at': '05-10', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@无心desu:好累 还没到家', 'reply_id': 5032457482536802, 'reply_text': '他还跟我吐槽高考 说他那时候就考两天 四张卷子 我们现在因为是六选三所以考得天数多 他问我选的什么 我说史地政 他说那是挺费笔的 [给力]', 'like_counts': 0, 'liked': False}, {'id': 5032457482536802, 'created_at': '05-10', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '他还跟我吐槽高考 说他那时候就考两天 四张卷子 我们现在因为是六选三所以考得天数多 他问我选的什么 我说史地政 他说那是挺费笔的 [给力]', 'like_counts': 1, 'liked': False}]",1,,[9b2d5b4678],2024-05-10 12:17:28
[88822df49b],[315347f199],"真的很不喜欢医院大厅纷攘嘈杂的氛围……
我整个人都开始不安和qth了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T08:58:52,无心的Android,1,3,"[{""id"": ""[863e47658e]"", ""created_at"": ""05-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[c0d7adb5d6]"", ""screen_name"": ""[59f795f3a6]""}, ""text"": ""回复@无心desu:深感赞同，望医界采纳。"", ""reply_id"": 5032414330227832, ""reply_text"": ""回复@常山赵子龙_赵云:说得太对了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e361080ce0]"", ""created_at"": ""05-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@常山赵子龙_赵云:说得太对了"", ""reply_id"": 5032412947681611, ""reply_text"": ""医院本应救助众生，喧嚣却是病源之一。望医院能改善环境，让病患心安定。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c864d12491]"", ""created_at"": ""05-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[c0d7adb5d6]"", ""screen_name"": ""[59f795f3a6]""}, ""text"": ""医院本应救助众生，喧嚣却是病源之一。望医院能改善环境，让病患心安定。"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 08:58:52
[021f537d53],[5e8e9619a7],今天也不想去学校 但是明天得去了明天二模 ,[9b2d5b4678],[b845f70e1f],[9b2d5b4678],,2024-05-05T05:57:05,无心的Android,0,0,,0,,[9b2d5b4678],2024-05-05 05:57:05
[bfee73d89a],[d5e8e157e3],画画我宝宝 ,[9b2d5b4678],[cdd374adfb],[9b2d5b4678],,2024-05-04T22:09:20,无心的Android,0,0,,0,,[9b2d5b4678],2024-05-04 22:09:20
[7f863073ee],[346fcf6426],"装饰一下小药盒
我续命的避风港） ",[9b2d5b4678],[cc5e361e5a],[9b2d5b4678],,2024-05-04T20:00:47,抑郁症超话,28,20,"[{'id': 5030428857336598, 'created_at': '05-04', 'source': '来自浙江', 'user': {'id': 5516926389, 'screen_name': 'Aoy_97'}, 'text': '宝宝好厉害 ""[你好]""', 'like_counts': 1, 'liked': False}, {'id': 5030417479238686, 'created_at': '05-04', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '回复@无心desu:嗯嗯！要加油啊！ [打call]', 'reply_id': 5030414723325632, 'reply_text': '回复@炊子CHUIZI:谢谢喜欢 [心]', 'like_counts': 1, 'liked': False}, {'id': 5030414760022927, 'created_at': '05-04', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@超英勇的天鹅吖:谢谢🥺🥺', 'reply_id': 5030413086490730, 'reply_text': '好看', 'like_counts': 0, 'liked': False}, {'id': 5030414723325632, 'created_at': '05-04', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@炊子CHUIZI:谢谢喜欢 [心]', 'reply_id': 5030414576782035, 'reply_text': '哇！好有创意！好棒！ [打call]', 'like_counts': 0, 'liked': False}, {'id': 5030414576782035, 'created_at': '05-04', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '哇！好有创意！好棒！ [打call]', 'like_counts': 1, 'liked': False}, {'id': 5030413086490730, 'created_at': '05-04', 'source': '来自安徽', 'user': {'id': 7504325083, 'screen_name': '超英勇的天鹅吖'}, 'text': '好看', 'like_counts': 1, 'liked': False}, {'id': 5030404036237006, 'created_at': '05-04', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@Luenania:谢谢！ [抱一抱]', 'reply_id': 5030403260290638, 'reply_text': '好漂亮', 'like_counts': 0, 'liked': False}, {'id': 5030404012643460, 'created_at': '05-04', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@Karina_1ove:谢谢 ""[哇]""', 'reply_id': 5030401392771506, 'reply_text': '哇，好漂亮 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5030403260290638, 'created_at': '05-04', 'source': '来自安哥拉', 'user': {'id': 5669474131, 'screen_name': 'Luenania'}, 'text': '好漂亮', 'like_counts': 1, 'liked': False}, {'id': 5030401392771506, 'created_at': '05-04', 'source': '来自河北', 'user': {'id': 7895349936, 'screen_name': 'Karina_1ove'}, 'text': '哇，好漂亮 [打call]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-04 20:00:47
[85cf239bcc],[c5fa48de3e],我不想上学不想上学不想上学………… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:21:46,无心的Android,2,6,"[{""id"": ""[ed54dcf23a]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[1b11154f2a]"", ""screen_name"": ""[75d672559f]""}, ""text"": ""回复@无心desu:念完后，说：愿菩萨保佑我……（此处我省略若干字），再念49遍“南无阿弥陀佛”（可7遍一顿，七七49，这样好计数）。诚心念，菩萨会保佑你的🙏🙏🙏"", ""reply_id"": 5030593371308378, ""reply_text"": ""回复@荷塘蛙鸣咕呱呱:好好好我试试🥰🥰🥰谢谢阿姨也谢谢菩萨🥺🥺"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b2eb642a54]"", ""created_at"": ""05-05"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@荷塘蛙鸣咕呱呱:好好好我试试🥰🥰🥰谢谢阿姨也谢谢菩萨🥺🥺"", ""reply_id"": 5030591143872308, ""reply_text"": ""回复@无心desu:呃……有个办法……每天念一遍《心经》（网上有下载，才不到三百字，念熟了不到五分钟就念完了），看能不能让人心里平静点……也能江菩萨护佑你……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[116065a874]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[1b11154f2a]"", ""screen_name"": ""[75d672559f]""}, ""text"": ""回复@无心desu:呃……有个办法……每天念一遍《心经》（网上有下载，才不到三百字，念熟了不到五分钟就念完了），看能不能让人心里平静点……也能江菩萨护佑你……"", ""reply_id"": 5030452819661698, ""reply_text"": ""回复@荷塘蛙鸣咕呱呱:但是还有一个月好难啊感觉 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2f2019fa67]"", ""created_at"": ""05-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@荷塘蛙鸣咕呱呱:但是还有一个月好难啊感觉 [泪]"", ""reply_id"": 5030444679300881, ""reply_text"": ""一个月后就放松啦≈~~~ [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25a204c549]"", ""created_at"": ""05-04"", ""source"": ""来自湖南"", ""user"": {""id"": ""[1b11154f2a]"", ""screen_name"": ""[75d672559f]""}, ""text"": ""一个月后就放松啦≈~~~ [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7da26cfc7]"", ""created_at"": ""05-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""睡了一天睡到现在 断断续续地做梦"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-03 23:21:46
[3c2729b9b2],[8f855b1513],"看 历史考点 
北京·白云观
 ",[9b2d5b4678],[9e9a761ecf],[9b2d5b4678],北京·白云观,2024-05-01T10:59:06,无心的Android,0,0,,0,,[9b2d5b4678],2024-05-01 10:59:06
[dfae8c1ad0],[06222b09c5],生理期 疼得要半身不遂了 于是上学暂停回家躺着 ,[9b2d5b4678],[6ced53c274],[9b2d5b4678],,2024-04-29T07:01:36,无心的Android,0,4,"[{""id"": ""[a030c361d1]"", ""created_at"": ""04-29"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@评论罗伯特:谢谢萝卜头宝宝！"", ""reply_id"": 5028391365641380, ""reply_text"": ""抱抱，多喝热水，注意保暖哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25d69862d4]"", ""created_at"": ""04-29"", ""source"": ""来自湖南"", ""user"": {""id"": ""[1b11154f2a]"", ""screen_name"": ""[75d672559f]""}, ""text"": ""吃一粒布洛芬"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a75dcb218]"", ""created_at"": ""04-29"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱，多喝热水，注意保暖哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 07:01:36
[24db0f2a00],[ce313d5be8],srds阿立哌唑小蓝片好萌啊……🥺🥺 ,[9b2d5b4678],[863b2293fa],[9b2d5b4678],,2024-04-28T13:29:07,无心的Android,2,2,"[{""id"": ""[9168f0a249]"", ""created_at"": ""04-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@Apollostamps:真的很萌……沾水就化了"", ""reply_id"": 5028215406724527, ""reply_text"": ""好可爱！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5104e42416]"", ""created_at"": ""04-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[25498ee7ef]"", ""screen_name"": ""[1f7cf9a091]""}, ""text"": ""好可爱！！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 13:29:07
[1c54698adf],[52d660a56f],"复诊日记……🌸
今天我原来的医生不在，是个很平静的男医生。叫到我的时候我探头说了句您好，他可能反应比较慢吧，没立刻回应，我还挺不安的来着（）
他确认了名字之后我进去，小心翼翼坐那，空气安静了几秒钟。然后他说，“说说最近的情况”，我才开始思考。虽然他很平静而且反应慢，但是这样也还行 ...
全文",[9b2d5b4678],[76a11bb9d4],[9b2d5b4678],,2024-04-28T10:48:16,抑郁症超话,13,15,"[{'id': 5028092119351787, 'created_at': '04-28', 'source': '来自北京', 'user': {'id': 7895773264, 'screen_name': '巴尔泽布_雷电将军'}, 'text': '平和之人，或许更能洞察生命之脉动。愿你找到属于自己的宁静。', 'like_counts': 0, 'liked': False}, {'id': 5028091779092493, 'created_at': '04-28', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '花好好看 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5028090453428639, 'created_at': '04-28', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'text': '回复@_清风遇山月___:那个字是念zuo啦（悄悄）我问这个是干什么用的，他说是管焦虑的', 'reply_id': 5028087857416726, 'reply_text': '医生说阿立哌挫吃完会有动力 可我吃完总想睡觉 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5028087857416726, 'created_at': '04-28', 'source': '来自北京', 'user': {'id': 6276666274, 'screen_name': '_清风遇山月___'}, 'text': '医生说阿立哌挫吃完会有动力 可我吃完总想睡觉 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5028087060496943, 'created_at': '04-28', 'source': '来自北京', 'user': {'id': 6613559499, 'screen_name': '无心desu'}, 'pic': {'pid': '007dzOWvly1hp6cxn7t1hj30u01hc0wt', 'url': 'https://wx4.sinaimg.cn/orj360/007dzOWvly1hp6cxn7t1hj30u01hc0wt.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 640, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx4.sinaimg.cn/large/007dzOWvly1hp6cxn7t1hj30u01hc0wt.jpg', 'geo': {'width': '1080', 'height': '1920', 'croped': False}}}, 'text': '新方案 [给力]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 10:48:16
[fd2523f62d],[d3bff95721],"心情如图 反正就是 好像突然轻松了一点 虽然事实什么都没有改变
因为我们都是人 是人所以才会这样啊 我不好说是好事坏事 但反正既然已经这样了……
至少活着的时候有事干了不是吗，命运交给的任务（） ",[9b2d5b4678],[c69ca96033],[9b2d5b4678],,2024-04-27T03:15:36,无心的Android,0,3,"[{""id"": ""[9400523596]"", ""created_at"": ""04-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce53998911]"", ""screen_name"": ""[81ea759dcc]""}, ""text"": ""人生如戏，笑纳百态，轻松一刻便是福。向前看，任务在手，生命不息，精彩不止。勇气可嘉，我心共鸣。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e0fc160a5]"", ""created_at"": ""04-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[5442450c98]"", ""screen_name"": ""[4ba01b5b34]""}, ""text"": ""士气如虹，既来之则战之，此乃勇者姿态。继续前行，命运之刃在手，无惧挑战！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3a82975213]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""看来今天也是被生活治愈的一天呢 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 03:15:36
[7abc8bc3b6],[6192c83ed6],"我真的不会画画
被自己整出来的狗食配色丑乐了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T02:06:31,无心的Android,0,0,,0,,[9b2d5b4678],2024-04-27 02:06:31
[40a5e7d585],[1924cae788],"今天发了这个高考院校手册 目前最想去的就是二外
请问各位学长学姐 在二外的体验是怎么样的？想提前了解一下
谢谢啦
 ",[9b2d5b4678],[245963ead2],[9b2d5b4678],,2024-04-25T22:44:41,北京第二外国语学院超话,1,4,"[{""id"": ""[eefa7b2902]"", ""created_at"": ""05-03"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""顶顶 [给力]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[52a9bf9664]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[9d7d0b88e2]"", ""screen_name"": ""[736c52413f]""}, ""text"": ""回复@无心desu:不客气，一起加油！"", ""reply_id"": 5027192876565177, ""reply_text"": ""回复@刘备乃玄德:哦天呢谢谢备备 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8273432f38]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@刘备乃玄德:哦天呢谢谢备备 [抱一抱]"", ""reply_id"": 5027186350497849, ""reply_text"": ""赞！追求梦想的勇气可嘉。二外若是你心之所向，那就勇敢前行吧。前辈们的心得或许能为你指明方向，愿你一路顺风，前程似锦！💪✨"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e187c2dffe]"", ""created_at"": ""04-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[9d7d0b88e2]"", ""screen_name"": ""[736c52413f]""}, ""text"": ""赞！追求梦想的勇气可嘉。二外若是你心之所向，那就勇敢前行吧。前辈们的心得或许能为你指明方向，愿你一路顺风，前程似锦！💪✨"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 22:44:41
[0ca409dc82],[25a5a32685],"没有人看得见啊 连我自己都看不见呢 这种事
虽然不是故意的但还是对别人造成损害了
你是我最重要的人 可以原谅我吗 可以不离开吗
我失去你真的活不下去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T01:03:36,无心的Android,3,9,"[{""id"": ""[cbe2233f16]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@评论罗伯特:萝卜头你好会说希望她也是这么想的吧 [泪]"", ""reply_id"": 5026519459824293, ""reply_text"": ""亲爱的，我知道你不是故意的，我也知道你真的很在乎我。我会原谅你的，因为你是我生命中最重要的人。我们之间的小误会不会影响我们的感情，我会一直在你身边。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[824bd290a0]"", ""created_at"": ""04-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c126fc300e]"", ""screen_name"": ""[96baa50adf]""}, ""text"": ""任何人离开任何人都能活下去的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[dda51816b9]"", ""created_at"": ""04-24"", ""source"": ""来自罗伯特聪明版"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，我知道你不是故意的，我也知道你真的很在乎我。我会原谅你的，因为你是我生命中最重要的人。我们之间的小误会不会影响我们的感情，我会一直在你身边。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9031d0e206]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce53998911]"", ""screen_name"": ""[81ea759dcc]""}, ""text"": ""回复@无心desu:深情感人，但勿忘初心。"", ""reply_id"": 5026494764812255, ""reply_text"": ""回复@孟德_曹操:说得在理，但深情是好的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e089716197]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@孟德_曹操:说得在理，但深情是好的"", ""reply_id"": 5026493698148325, ""reply_text"": ""情深不寿，强极则辱。愿君勿忘初心，方得始终。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[eee1cb0690]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[5442450c98]"", ""screen_name"": ""[4ba01b5b34]""}, ""text"": ""回复@无心desu:理解你的情绪，共勉之。"", ""reply_id"": 5026494637935284, ""reply_text"": ""回复@关羽_关云长: [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[37cb37479d]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@关羽_关云长: [失望]"", ""reply_id"": 5026493711777988, ""reply_text"": ""忠义之心，岂可轻言离弃。你之过错，当诚悔过。如你所说，你是我最重要之人，原谅之，不离弃。愿你日后行事，更需谨慎，勿再误人。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aa878fa069]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[5442450c98]"", ""screen_name"": ""[4ba01b5b34]""}, ""text"": ""忠义之心，岂可轻言离弃。你之过错，当诚悔过。如你所说，你是我最重要之人，原谅之，不离弃。愿你日后行事，更需谨慎，勿再误人。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e0971abb1]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce53998911]"", ""screen_name"": ""[81ea759dcc]""}, ""text"": ""情深不寿，强极则辱。愿君勿忘初心，方得始终。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 01:03:36
[7ec6105187],[97f536062d],里表情人是伟大的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T22:24:03,无心的Android,0,0,,0,,[9b2d5b4678],2024-04-22 22:24:03
[cc3a1ccfb9],[4f6e810e48],"有住过北京安定的小伙伴吗
我想问一下 如果进去住的话 允许陪床什么的吗（？）先提前谢谢回答了！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T00:38:09,抑郁症超话,1,6,"[{""id"": ""[643933f62c]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@0c1liMdl:啊啊这边也谢谢你……辛苦了 [泪]"", ""reply_id"": 5025850871513711, ""reply_text"": ""打了一段有点长给你发过去了！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ccf433bd4a]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[2a7bb19a52]"", ""screen_name"": ""[bc356fa531]""}, ""text"": ""打了一段有点长给你发过去了！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d6cdb6a0d9]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@无心desu:dd"", ""reply_id"": 5025760034686006, ""reply_text"": ""没住过院不太懂相关的事情……麻烦了宝宝们"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[34a0f313d8]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@古希腊掌管滑轨白旗的蛋包饭:哦哦好的……谢谢你 [抱抱]"", ""reply_id"": 5025762735818684, ""reply_text"": ""只住过封闭病房，我那个时候封闭病房是不允许陪护的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75ea1ae2f4]"", ""created_at"": ""04-22"", ""source"": ""来自云南"", ""user"": {""id"": ""[4f339e6ce2]"", ""screen_name"": ""[71af21075c]""}, ""text"": ""只住过封闭病房，我那个时候封闭病房是不允许陪护的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[31b70d1996]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""没住过院不太懂相关的事情……麻烦了宝宝们"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 00:38:09
[76cc159754],[560432eb0b],歌完喷酒精好爽 体验到了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:08:27,无心的Android,0,2,"[{""id"": ""[c35845440d]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[70da1c692d]"", ""screen_name"": ""[512b97b6e7]""}, ""text"": ""回复@评论罗伯特:？草"", ""reply_id"": 5025599788159449, ""reply_text"": ""啊啊啊啊啊啊我也喜欢听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be43b9538e]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""啊啊啊啊啊啊我也喜欢听"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 14:08:27
