id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7dff98f403],[14f6f61072],"王俊凯
小凯，十年前的今天，你第一次登上领奖台，青涩的面孔，不合身的西装。如今，你已经游刃有余，控得住场面，这一路的苦你是一点也不说，看的到的是你的成长，你的努力，你一直都很棒！我的宝宝！@TFBOYS-王俊凯 ",[9b2d5b4678],[b74774cb3a],[9b2d5b4678],,2024-04-15T08:13:56,王俊凯超话,2,4,"[{""id"": ""[38f74a4f90]"", ""created_at"": ""04-15"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b432c5ec85]"", ""screen_name"": ""[b76aa88c1c]""}, ""text"": ""感谢你的一路坚持，也感谢我的一路陪伴。我们一起奔赴下一个十年！@TFBOYS-王俊凯"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[f84ce8640c]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[41f040adb4]"", ""screen_name"": ""[abb35a7852]""}, ""text"": ""【互评】如果感觉累了，就拉上窗帘关上手机，放空自己去睡觉，难熬的日子总需要更多精力。@TFBOYS-王俊凯   #陪王俊凯奔赴每一个十年##王俊凯二十四岁肆意生长#"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[679cc870e1]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[c81f7ca7c0]"", ""screen_name"": ""[b0c874b1c5]""}, ""text"": ""【互评】不管阴天雨天，都要带着我们相见那天的心情过好每一天｜#王俊凯 巴黎时装周#｜#王俊凯2024凯启甲辰#｜"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[39dda2b119]"", ""created_at"": ""04-15"", ""source"": ""来自北京"", ""user"": {""id"": ""[61d611f571]"", ""screen_name"": ""[3424f23eff]""}, ""text"": ""【互评】未知的路 不必幻想 这一路踏实成长 就是青春最好的时光 有些弥足珍贵的时光 就留给世界去回望吧 请大步向前的自由快乐的成长｜#王俊凯 巴黎时装周#｜#王俊凯2024凯启甲辰#｜"", ""like_counts"": 0, ""liked"": false}]",1,,[52ae7fb351],2024-04-15 08:13:56
[cc11279e46],[46206bc39c],来我的主页看看我的精选照片吧 ,[9b2d5b4678],[31cc3f4663],[9b2d5b4678],,2024-04-15T03:25:52,Note 10 Pro,2,0,,0,,[9b2d5b4678],2024-04-15 03:25:52
[499fa19f13],[eaf36a9729],"#微博头像挂件#2022年的金牛座开启天马行空的旅程！我正在使用“金牛座-丁香”会员专属头像挂件，你也快戴上吧！ 
头像挂件：金牛座-丁香
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T03:19:38,微博会员中心,0,1,"[{""id"": ""[1dc511046e]"", ""created_at"": ""04-15"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“微博头像挂件”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 微博头像挂件[超话]"", ""like_counts"": 0, ""liked"": false}]",0,微博头像挂件,[9b2d5b4678],2024-04-15 03:19:38
[b5b9e6e7e8],[c503e2edfb],"王俊凯
宝宝，希望你一切都好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:25:49,王俊凯超话,4,3,"[{""id"": ""[afb5038d21]"", ""created_at"": ""04-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[b0ac7eba9b]"", ""screen_name"": ""[f83589f8b5]""}, ""text"": ""人生很短暂，如白驹过隙，转瞬即逝。爱你很绵长，如高山大川，绵延不绝，生生不息。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[aa67343153]"", ""created_at"": ""04-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[62035f529a]"", ""screen_name"": ""[f5ba3a552a]""}, ""text"": ""我也希望"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0910329414]"", ""created_at"": ""04-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[852bc1e701]"", ""screen_name"": ""[5fd5bd15b8]""}, ""text"": ""王俊凯"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 23:25:49
[e45b6345e1],[c2723b548b],"王俊凯
王俊凯，你来荆州或武汉开场演唱会吧，我想见蓝海了，更想见你。
看到了蓝海真的好感动 ",[9b2d5b4678],[25ee481f86],[9b2d5b4678],,2024-04-13T21:46:47,王俊凯超话,5,3,"[{""id"": ""[ae51398307]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b432c5ec85]"", ""screen_name"": ""[b76aa88c1c]""}, ""text"": ""回复@高能小俊k:我都不知道还有直播 [泪]"", ""reply_id"": 5022816546326401, ""reply_text"": ""我刷到dy 直播了 [舔屏]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d081500e57]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[44a89fddd3]"", ""screen_name"": ""[cc64069e04]""}, ""text"": ""我刷到dy 直播了 [舔屏]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9d6f8218d2]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[59c9bc70e1]"", ""screen_name"": ""[ff536d81a4]""}, ""text"": ""王俊凯 [打call]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-04-13 21:46:47
[6c594731b9],[bb606c6729],#王俊凯春节胖15斤#你终于比我重了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T18:08:13,Note 10 Pro,1,0,,0,王俊凯春节胖15斤,[9b2d5b4678],2024-04-12 18:08:13
[7233dd7cb6],[e61cb5f5f5],芜湖 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T17:26:07,Note 10 Pro,0,0,,0,,[9b2d5b4678],2024-04-11 17:26:07
[d167e13e86],[a7577f0905],我在#你好春天# 抽奖活动中获得188积分！快来参与活动，与我一起晒春天！#你好春天#抽奖活动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T17:24:49,红人淘,0,0,,0,你好春天,[9b2d5b4678],2024-04-11 17:24:49
[7a9efb69db],[afd28f405f],我在#你好春天# 抽奖活动中获得68积分！快来参与活动，与我一起晒春天！#你好春天#抽奖活动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T17:24:44,红人淘,0,0,,0,你好春天,[9b2d5b4678],2024-04-11 17:24:44
[6e6ca12b13],[e50a0ebd13],快来参与#你好春天#活动，分享春日美好，一起过春天#你好春天#抽奖活动 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T17:23:53,红人淘,0,2,"[{""id"": ""[18438e9d26]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""春已至 花已开 我们期待更好的未来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c80999a718]"", ""created_at"": ""04-11"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“你好春天”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 你好春天[超话]"", ""like_counts"": 0, ""liked"": false}]",0,你好春天,[9b2d5b4678],2024-04-11 17:23:53
[55d887b78b],[68c0408fa3],"王俊凯
被未成年苏神bingk！ ",[9b2d5b4678],[2148b8ae17],[9b2d5b4678],,2024-04-10T11:02:23,王俊凯超话,3,5,"[{""id"": ""[267f644f81]"", ""created_at"": ""04-10"", ""source"": ""来自浙江"", ""user"": {""id"": ""[536310afb6]"", ""screen_name"": ""[90602b13e4]""}, ""text"": ""王俊凯🌱我们俊俊是真诚心地善良的小精灵🧚🏻♂️密长睫毛的小蝴蝶🦋清澈双眸的小花鹿🦌圆圆鼻头的小狗勾🐕可爱牙牙的小兔子🐰弯弯嘴角的小猫咪🐱长长脖颈的小天鹅🦢治愈笑颜的小天使👼🏻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[042859e44c]"", ""created_at"": ""04-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[165beb2b61]"", ""screen_name"": ""[bd7ef34615]""}, ""text"": ""『互评』不管路途多少荆棘，我会勇敢继续前行，就像黑夜的那颗流星，划破了整个天际——@TFBOYS-王俊凯 #陪王俊凯奔赴每一个十年##王俊凯2024凯启甲辰#"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f33b4e4203]"", ""created_at"": ""04-10"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""哇哦 真的好厉害"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[efd148530f]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[4d311bdc80]"", ""screen_name"": ""[41fe060e5d]""}, ""text"": ""王俊凯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[45d8ee0914]"", ""created_at"": ""04-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[5cbbdd6d86]"", ""screen_name"": ""[e3a0d0fb07]""}, ""text"": ""【人间美好王俊凯】【王俊凯 wjk  王俊凯 正能量 王俊凯 公益 王俊凯控场王 王俊凯演唱会 三字弟弟 三字带货 三字英文歌】【三字 帅】【三字 好听】【三字 情商高】【三字 live实力】【三字 圈粉】【三字 舞台】【三字 唱功】【三字 高音】【三字 有趣】【三字 跳舞】【三字 优越】"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 11:02:23
[5f3cdd425f],[5d87122941],"王俊凯
早 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T00:00:19,王俊凯超话,0,0,,0,,[9b2d5b4678],2024-04-10 00:00:19
[f95eabf9b3],[6c9bbbb67e],#王俊凯 演唱会#什么鬼热搜，虽然我想，但我哥知道不？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T16:32:16,Note 10 Pro,1,0,,0,王俊凯 演唱会,[9b2d5b4678],2024-04-09 16:32:16
[a2c25d4841],[39a55bb5eb],#时代峰峻恋爱第一枪#影视部的事，和文娱部没关系 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T14:05:46,Note 10 Pro,0,0,,0,时代峰峻恋爱第一枪,[9b2d5b4678],2024-04-09 14:05:46
[1d19e15983],[98871c3d9b],"王俊凯
上午好，来张自拍 ",[9b2d5b4678],[c57d4967a7],[9b2d5b4678],,2024-04-08T09:04:49,王俊凯超话,2,2,"[{'id': 5020811937453388, 'created_at': '04-08', 'source': '来自江苏', 'user': {'id': 6883777183, 'screen_name': '小鱼崽崽kk-'}, 'text': '王俊凯 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5020811905730401, 'created_at': '04-08', 'source': '来自湖南', 'user': {'id': 6403634323, 'screen_name': '心xin啊'}, 'text': '：【互评】🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙🌊王俊凯💫全能ACE🐬💙', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-08 09:04:49
[6c7c5391c4],[50ceabfe79],"#来荆州赴电影之约#我是本地人，我是大学生
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T20:04:48,Note 10 Pro,1,0,,0,来荆州赴电影之约,[9b2d5b4678],2024-04-06 20:04:48
[e11b44bbb4],[5e9818fbbb],#来荆州赴电影之约#我要票 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T20:04:31,Note 10 Pro,0,0,,0,来荆州赴电影之约,[9b2d5b4678],2024-04-06 20:04:31
[dc0c7d2244],[07580e2249],#王俊凯鼻子还好吗#名品，妈生是这样的，又高又挺的鼻梁，随意好吧~ ,[9b2d5b4678],[9255d35abf],[9b2d5b4678],,2024-04-06T16:56:50,Note 10 Pro,0,0,,0,王俊凯鼻子还好吗,[9b2d5b4678],2024-04-06 16:56:50
[5b47349ce7],[72a1db0710],#王俊凯舞姿#我就说帅哥跳舞很好看 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T16:25:48,Note 10 Pro,1,0,,0,王俊凯舞姿,[9b2d5b4678],2024-04-03 16:25:48
[e56891294e],[207778868f],"王俊凯
啊啊啊啊啊怎么这么可爱啊啊啊啊 ",[9b2d5b4678],[60b4aab856],[9b2d5b4678],,2024-04-02T20:42:12,王俊凯超话,1,0,,0,,[9b2d5b4678],2024-04-02 20:42:12
[1ed2cf2ae4],[f1a2a1c98a],"王俊凯
小凯，给你讲个笑话：两个香蕉在路上走路，前面一个热了，就把外套脱了，后面那只就摔倒了.....然后我们就被冻死掉了 @TFBOYS-王俊凯 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T19:56:08,王俊凯超话,1,1,"[{""id"": ""[a6e3058b97]"", ""created_at"": ""04-02"", ""source"": ""来自湖南"", ""user"": {""id"": ""[3c4e0d1859]"", ""screen_name"": ""[8a31e26088]""}, ""text"": ""【互评】做我的男孩，像阳光无可取代。@TFBOYS-王俊凯   #陪王俊凯奔赴每一个十年##王俊凯2024凯启甲辰#"", ""like_counts"": 0, ""liked"": false}]",0,,[52ae7fb351],2024-04-02 19:56:08
[f79ffa73eb],[20a679bf68],"王俊凯
上午好
王俊凯
💙#王俊凯电影刺猬#💙
💙#王俊凯2024凯启甲辰#💙
💙#王俊凯CL代言人#💙
💙#王俊凯电影野孩子# 💙
想以岁月为笺，时光为笔，
写一卷情书予以你：
 写新茶初尝老酒陈香，
写春去秋来一载又去。 
写细细碎碎的光阴，
写你与我们的故事。 
想把因你而 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T10:03:30,王俊凯超话,1,5,"[{'id': 5018862902838480, 'created_at': '04-03', 'source': '来自河南', 'user': {'id': 7312870605, 'screen_name': '二十一克云朵'}, 'text': '一生太短，要去闯荡，去尝试，用双手去触碰事物的温度，用双脚走遍万水千山，怀着纯粹的赤子之心，去爱这五彩斑斓的世界”。—— @TFBOYS-王俊凯语录 #陪王俊凯奔赴每一个十年##王俊凯2024凯启甲辰#', 'like_counts': 0, 'liked': False}, {'id': 5018652405139584, 'created_at': '04-02', 'source': '来自广东', 'user': {'id': 7770072837, 'screen_name': '墨鱼丸鱼蛋粉'}, 'text': '早', 'like_counts': 0, 'liked': False}, {'id': 5018652339079651, 'created_at': '04-02', 'source': '来自广东', 'user': {'id': 7827644097, 'screen_name': '水精灵198306'}, 'text': '王俊凯 [太开心]', 'like_counts': 0, 'liked': False}, {'id': 5018652315224270, 'created_at': '04-02', 'source': '来自天津', 'user': {'id': 6591058926, 'screen_name': '香菜都给我w'}, 'text': ' ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5018652311291675, 'created_at': '04-02', 'source': '来自河北', 'user': {'id': 7735369703, 'screen_name': 'kk躲进王俊凯的胸肌里'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,"王俊凯电影刺猬,王俊凯2024凯启甲辰,王俊凯CL代言人,王俊凯电影野孩子",[9b2d5b4678],2024-04-02 10:03:30
[bbf7067dc0],[95515a76de],"王俊凯
今天差点忘了签到
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T21:56:43,王俊凯超话,1,2,"[{""id"": ""[9098b7232b]"", ""created_at"": ""04-01"", ""source"": ""来自贵州"", ""user"": {""id"": ""[b8082f8ab6]"", ""screen_name"": ""[00557206d9]""}, ""text"": "" [哼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[999959f7a6]"", ""created_at"": ""04-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[d2568578f1]"", ""screen_name"": ""[6f9e5e356a]""}, ""text"": ""【王俊凯电影】 【王俊凯演技】 【王俊凯台词】【王俊凯演员】 【王俊凯公益】【王俊凯粉丝】【王俊凯焕蓝梦想基金】   【王俊凯阅读室】   【王俊凯 wjk  三字】【王俊凯 演唱会】【wjk 公益】【wjk 歌手】【 三字弟弟】"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 21:56:43
[989ed9c271],[294ea209d1],"王俊凯
晚上好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T19:25:35,王俊凯超话,2,2,"[{""id"": ""[dbd35aec30]"", ""created_at"": ""03-31"", ""source"": ""来自湖北"", ""user"": {""id"": ""[3bd80c73b0]"", ""screen_name"": ""[bf012ef609]""}, ""text"": ""王俊凯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69ec854607]"", ""created_at"": ""03-31"", ""source"": ""来自四川"", ""user"": {""id"": ""[58509c3ba7]"", ""screen_name"": ""[cd507cfd8d]""}, ""text"": ""黑色玫瑰的神秘身姿，紫色渲染的迷乱发尾，弦走指间，音绕心间。Thinking  out loud ，我们一直在！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 19:25:35
[6e70c70f87],[a7d9cba47b],"王俊凯
王俊凯
💙#王俊凯电影刺猬#💙
💙#王俊凯2024凯启甲辰#💙
💙#王俊凯CL代言人#💙
💙#王俊凯电影野孩子# 💙
想以岁月为笺，时光为笔，
写一卷情书予以你：
 写新茶初尝老酒陈香，
写春去秋来一载又去。 
写细细碎碎的光阴，
写你与我们的故事。 
想把因你而丰盈的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T10:11:49,王俊凯超话,0,2,"[{""id"": ""[b43ab2b1fa]"", ""created_at"": ""03-29"", ""source"": ""来自江西"", ""user"": {""id"": ""[b1e40e52de]"", ""screen_name"": ""[30d9c01faf]""}, ""text"": ""王俊凯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[028d5c06ba]"", ""created_at"": ""03-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[02dd543131]"", ""screen_name"": ""[19284633f2]""}, ""text"": ""【互评】 不管任何时候我们都在 只要你回头望向我们我们一直在也一直在努力奔向你所以不用担心你真的非常棒  ｜#王俊凯 巴黎时装周#｜#王俊凯2024凯启甲辰#｜"", ""like_counts"": 0, ""liked"": false}]",0,"王俊凯电影刺猬,王俊凯2024凯启甲辰,王俊凯CL代言人,王俊凯电影野孩子",[9b2d5b4678],2024-03-29 10:11:49
[98d3bf95f1],[579d6a21ac],王俊凯#王俊凯金尘茶# 来看实时情况，宝宝笑了嘿嘿嘿 ,[9b2d5b4678],[cf6804ee37],[9b2d5b4678],,2024-03-28T15:51:38,王俊凯超话,3,1,"[{""id"": ""[f82a257c0e]"", ""created_at"": ""03-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[b432c5ec85]"", ""screen_name"": ""[b76aa88c1c]""}, ""text"": ""第三张好好亲的样子 [污]"", ""like_counts"": 0, ""liked"": false}]",0,王俊凯金尘茶,[9b2d5b4678],2024-03-28 15:51:38
[45d71ac739],[0e79d5511d],"王俊凯
早上好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T08:09:23,王俊凯超话,1,4,"[{""id"": ""[4384348c66]"", ""created_at"": ""03-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[0eac22b99e]"", ""screen_name"": ""[03f5fdbaa1]""}, ""text"": ""「互」不管阴天雨天，都要带着我们相见那天的心情过好每一天。 @TFBOYS-王俊凯  #王俊凯2024凯启甲辰#"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[678c212410]"", ""created_at"": ""03-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[ed8fbd66b4]"", ""screen_name"": ""[04de9ef73c]""}, ""text"": ""早呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a4a2c1e3a1]"", ""created_at"": ""03-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[dba29bec34]"", ""screen_name"": ""[7e9ba37bb7]""}, ""text"": ""早安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bc146ba5c8]"", ""created_at"": ""03-26"", ""source"": ""来自新疆"", ""user"": {""id"": ""[c024c4e568]"", ""screen_name"": ""[71fb02169e]""}, ""text"": ""早"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 08:09:23
[bc2a6f904d],[9320c84ab9],"星卡里
这次的线下，是真的很开心，很激动。回来之后的戒断反应很累。23号周六上午十点到的武汉，天街人超级多，看到小蟹在和立牌合照，拍照的小螃蟹说：你比王俊凯帅哈哈哈。下午六点去排的队(打算夜排，把酒店退了)晚上十一点发了号(我正好一百号)然后就回去了，又回了酒店。在酒店一直睡不着 ...
全文",[9b2d5b4678],[9b2d5b4678],[d00dbf18de],,2024-03-25T11:40:52,王俊凯超话,2,0,,0,,[9b2d5b4678],2024-03-25 11:40:52
[86571e9210],[5a5f005e59],"王俊凯
早 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T08:37:46,王俊凯超话,1,2,"[{""id"": ""[113341e942]"", ""created_at"": ""03-25"", ""source"": ""来自上海"", ""user"": {""id"": ""[d6f1b00200]"", ""screen_name"": ""[2c88e8ca63]""}, ""text"": ""王俊凯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d1fdf59a3]"", ""created_at"": ""03-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[84069c01d4]"", ""screen_name"": ""[37582e69ae]""}, ""text"": ""早上好 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 08:37:46
[07c777072b],[018ba70618],#王俊凯工作室太皮了#胖子你活了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T12:38:00,Note 10 Pro,1,0,,0,王俊凯工作室太皮了,[9b2d5b4678],2024-03-24 12:38:00
[a6254ae492],[958704f96f],"王俊凯
签到 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T00:01:14,王俊凯超话,1,6,"[{'id': 5015239319884347, 'created_at': '03-24', 'source': '来自湖南', 'user': {'id': 7766975788, 'screen_name': '娇蟹凯'}, 'text': '这样做4天就可以超lik e 。 1️⃣每日:签到+8分 2️⃣浏览帖子（每天浏览40个）+4分 3️⃣零互动首评（可以评论4个）共+8分 4️⃣转发帖子（2个）+2分   够80分就超like 了。另外发帖有人评也有经验值（被20个不同ID评论＋10分）  都来做！！ [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5015239281608578, 'created_at': '03-24', 'source': '来自广西', 'user': {'id': 5341614066, 'screen_name': 'a阿俊圈外女友'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5015239280302227, 'created_at': '03-24', 'source': '来自上海', 'user': {'id': 6504950830, 'screen_name': '面包碎碎念'}, 'text': '⚪⚪⚪🔵🔵⚪⚪⚪🔵🔵⚪⚪⚪ ⚪⚪🔵🔵🔵🔵⚪🔵🔵🔵🔵⚪⚪ ⚪⚪🔵🔵从开始到未来🔵🔵⚪⚪  ⚪⚪⚪ 🔵只为王俊凯🌟🔵⚪⚪⚪ ⚪⚪⚪⚪🔵🔵🔵🔵🔵⚪⚪⚪⚪ ⚪⚪⚪⚪⚪🔵🔵🔵⚪⚪⚪⚪⚪ ⚪⚪⚪⚪⚪⚪🔵⚪⚪⚪⚪⚪⚪', 'like_counts': 0, 'liked': False}, {'id': 5015239278725299, 'created_at': '03-24', 'source': '来自天津', 'user': {'id': 6144037341, 'screen_name': '翎酲KARRY'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5015239275846853, 'created_at': '03-24', 'source': '来自河南', 'user': {'id': 7388844976, 'screen_name': '嵩悦WM'}, 'text': ' [月亮]', 'like_counts': 0, 'liked': False}, {'id': 5015239267455234, 'created_at': '03-24', 'source': '来自河南', 'user': {'id': 7277645302, 'screen_name': '猫猫是小超人'}, 'text': '【互评】既然人生的幕布已经拉开，就一定要积极的演出，既然脚步已经跨出，风雨坎坷也不能退步｜#王俊凯 巴黎时装周#｜#王俊凯2024凯启甲辰#｜', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-24 00:01:14
[c176d49d82],[5e4107b95f],#武汉连马拉松都是樱花味的#看樱花的时候，希望不要下雨 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:45:41,Note 10 Pro,0,0,,0,武汉连马拉松都是樱花味的,[9b2d5b4678],2024-03-23 23:45:41
[641959c7c8],[6aa9ffe7be],#武汉连马拉松都是樱花味的#明天去看樱花 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:45:28,Note 10 Pro,0,1,"[{""id"": ""[d1387fbab8]"", ""created_at"": ""03-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""明年可以相约去西安看樱花了"", ""like_counts"": 0, ""liked"": false}]",0,武汉连马拉松都是樱花味的,[9b2d5b4678],2024-03-23 23:45:28
[3494718469],[ed87cdfb3f],#武汉连马拉松都是樱花味的#一哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:45:15,Note 10 Pro,1,0,,0,武汉连马拉松都是樱花味的,[9b2d5b4678],2024-03-23 23:45:15
[0af3d1d429],[9ebcef8663],#武汉连马拉松都是樱花味的#哦吼吼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:45:10,Note 10 Pro,0,0,,0,武汉连马拉松都是樱花味的,[9b2d5b4678],2024-03-23 23:45:10
[50e10eb77a],[f3746c1ce6],"#武汉连马拉松都是樱花味的#等着了，很美哦~ 
武汉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],武汉,2024-03-23T23:38:27,Note 10 Pro,0,1,"[{""id"": ""[b47f05d7af]"", ""created_at"": ""03-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""感觉今天阳光正好！ [太开心]"", ""like_counts"": 0, ""liked"": false}]",0,武汉连马拉松都是樱花味的,[9b2d5b4678],2024-03-23 23:38:27
[a7c32279fd],[9e9f1781ff],#王俊凯能屈能伸#能拖能换#王俊凯电影野孩子##王俊凯献唱云端之上##王俊凯能屈能伸##王俊凯电影野孩子官宣# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:37:26,Note 10 Pro,0,0,,0,"王俊凯能屈能伸,王俊凯电影野孩子,王俊凯献唱云端之上,王俊凯能屈能伸,王俊凯电影野孩子官宣",[9b2d5b4678],2024-03-23 23:37:26
[4d3973dfbc],[974d84208f],#王俊凯爸妈的奶茶店引发粉丝凌晨排队#很乖，安安静静的坐着，路人来问，我们如实回答。路人问：奶茶这么好喝呀。我们回：是的呀。和路人聊天很开心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T21:53:13,Note 10 Pro,1,0,,0,王俊凯爸妈的奶茶店引发粉丝凌晨排队,[9b2d5b4678],2024-03-23 21:53:13
