id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[11f728b048],[cc99fb18e6],"#乘风2024#@Nicole郑妮可 I really like your stage. Please come to China for more activities, please ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T13:31:03,7+7是放大版小朋友,0,0,,0,乘风2024,[479f0e17cf],2024-05-17 13:31:03
[688972fc22],[387bc02d0a],#乘风2024#@Nicole郑妮可 Have you seen this picture? ,[9b2d5b4678],[4b8eebc970],[9b2d5b4678],,2024-05-17T13:19:44,7+7是放大版小朋友,0,0,,0,乘风2024,[479f0e17cf],2024-05-17 13:19:44
[73966cd01e],[21dcaaf2bb],"在线撒娇被韩雪姐姐投喂的小郑，太可爱了
小嘴一直在嚼嚼嚼
(完整视频在韩雪姐姐WB观看哦
)#专属于妮#k#乘风2024# @Nicole郑妮可 ",[9b2d5b4678],[9b2d5b4678],[21b1bfdd5c],,2024-05-17T12:54:35,郑妮可超话,71,21,,0,"专属于妮,乘风2024",[479f0e17cf],2024-05-17 12:54:35
[404d98ccda],[aaa38afb51],#乘风2024#@Nicole郑妮可 Does Nicole have any plans or activities in China after the program? ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T12:11:49,7+7是放大版小朋友,2,0,,0,乘风2024,[479f0e17cf],2024-05-17 12:11:49
[b0a921120d],[de98c40b64],"金钟云
 谁能不爱rap云呢
 
淇淇君啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b54d9bd1f3],,2024-05-17T00:38:20,金钟云超话,18,3,"[{'id': 5034940267235317, 'created_at': '05-17', 'source': '来自浙江', 'user': {'id': 5699698072, 'screen_name': '溱洧不辩'}, 'text': '好棒！ [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5034930889819715, 'created_at': '05-17', 'source': '来自山西', 'user': {'id': 5087991333, 'screen_name': '向着彼方大航海'}, 'text': ' ""[努力]""', 'like_counts': 0, 'liked': False}, {'id': 5034819464201754, 'created_at': '05-17', 'source': '来自江苏', 'user': {'id': 1806509290, 'screen_name': '初八去搬砖'}, 'text': ' ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-17 00:38:20
[064217f53d],[a835232e39],"朋友们，7月6号，重庆龙兴足球场见，一起享受妮可的舞台@Nicole郑妮可 #专属于妮# 
淇淇君啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[425e21a2bf],,2024-05-16T17:03:46,郑妮可超话,70,22,,2,专属于妮,[479f0e17cf],2024-05-16 17:03:46
[beeff0a6af],[6db9c69636],"5月快过去叭，见面会，音乐节，演唱会
6.7.8.9月我吃得可太好了
 ",[9b2d5b4678],[5896f354b3],[9b2d5b4678],,2024-05-16T16:18:44,7+7是放大版小朋友,2,2,"[{""id"": ""[2a6574898b]"", ""created_at"": ""05-17"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[bb1e43641c]"", ""screen_name"": ""[0ba344452a]""}, ""text"": ""你的追星行程排得可真满 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[314be20a22]"", ""created_at"": ""05-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[48969f12b2]"", ""screen_name"": ""[49d1595f99]""}, ""text"": ""幸福宝宝 [哈哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 16:18:44
[b967aa82db],[b7bbb09da0],"就说我记得就会有疯狂星期四的
随机掉落一只参加比赛的小小兮，花比脑袋还大#未来可期蒋韵兮#  | 
蒋韵兮
 ",[9b2d5b4678],[cf32a5c345],[9b2d5b4678],,2024-05-16T11:55:26,蒋韵兮超话,26,14,"[{'id': 5034629738793141, 'created_at': '05-16', 'source': '来自河南', 'user': {'id': 5236646381, 'screen_name': '伦家一枝花'}, 'text': '像小公主一样 [心]', 'like_counts': 0, 'liked': False}, {'id': 5034627586329441, 'created_at': '05-16', 'source': '来自浙江', 'user': {'id': 7384719641, 'screen_name': '-叫我十一'}, 'text': '好棒的小妹妹，漂亮 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5034626565538617, 'created_at': '05-16', 'source': '来自广东', 'user': {'id': 7608807227, 'screen_name': 'L_毅念'}, 'text': '未来可期', 'like_counts': 0, 'liked': False}, {'id': 5034626415857837, 'created_at': '05-16', 'source': '来自上海', 'user': {'id': 7264744017, 'screen_name': '-聆吟冬祎曲-'}, 'text': '好美的小妹妹', 'like_counts': 0, 'liked': False}]",0,未来可期蒋韵兮,[9b2d5b4678],2024-05-16 11:55:26
[b5e97da3df],[7a37958519],"出慢了还输了
荷拉啊，小帕布 
淇淇君啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[0c3619e2e4],,2024-05-16T01:41:36,7+7是放大版小朋友,1,3,"[{""id"": ""[e329ec5cc5]"", ""created_at"": ""05-16"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[fb1aba4464]"", ""screen_name"": ""[d716facae8]""}, ""text"": ""真是的哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5646ed7e87]"", ""created_at"": ""05-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[48969f12b2]"", ""screen_name"": ""[49d1595f99]""}, ""text"": ""哈哈哈哈，一定要出布 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f255bbc152]"", ""created_at"": ""05-16"", ""source"": ""来自山西"", ""user"": {""id"": ""[cb9ae4d29c]"", ""screen_name"": ""[a988cb0379]""}, ""text"": ""哈哈哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 01:41:36
[8ca845fcf1],[9ec5dc9dce],默默教学帮助队友做到更好，有郑妮可在是多么的安心啊@Nicole郑妮可 #郑妮可#  | #专属于妮# ,[9b2d5b4678],[9b2d5b4678],[ca2a20d9f0],,2024-05-15T13:19:18,郑妮可超话,82,21,,2,"郑妮可,专属于妮",[479f0e17cf],2024-05-15 13:19:18
[325b8e37d6],[913a243179],"用扭扭棒弄的KARA十五周年纪念专封面logo
编不出拍不出那种感觉
 ",[9b2d5b4678],[4c1b13b3dd],[9b2d5b4678],,2024-05-14T23:52:12,7+7是放大版小朋友,12,10,"[{'id': 5034367623105094, 'created_at': '05-15', 'source': '来自广东', 'user': {'id': 3174173235, 'screen_name': 'sishi13'}, 'text': '还不错呀 [坏笑]', 'like_counts': 1, 'liked': False}, {'id': 5034304273383519, 'created_at': '05-15', 'source': '来自广东', 'user': {'id': 6977632724, 'screen_name': '汤里汤图'}, 'text': '真好看，还原了', 'like_counts': 1, 'liked': False}, {'id': 5034213604067292, 'created_at': '05-15', 'source': '来自浙江', 'user': {'id': 5699698072, 'screen_name': '溱洧不辩'}, 'text': '挺好看', 'like_counts': 0, 'liked': False}, {'id': 5034187038655505, 'created_at': '05-15', 'source': '来自山西', 'user': {'id': 5087991333, 'screen_name': '向着彼方大航海'}, 'text': '好好看啊', 'like_counts': 0, 'liked': False}, {'id': 5034113331102386, 'created_at': '05-15', 'source': '来自英国', 'user': {'id': 5823074129, 'screen_name': 'Tina苒'}, 'text': '做得好漂亮 ""[彩虹屁]""', 'like_counts': 0, 'liked': False}, {'id': 5034091883792885, 'created_at': '05-15', 'source': '来自重庆', 'user': {'id': 5042055500, 'screen_name': '淇淇君啊'}, 'text': '回复@微笑也是一種能力:马马虎虎叭 [允悲]', 'reply_id': 5034087423936562, 'reply_text': '我觉得挺好看的 [羞嗒嗒]', 'like_counts': 0, 'liked': False}, {'id': 5034087423936562, 'created_at': '05-15', 'source': '来自中国台湾', 'user': {'id': 6060703957, 'screen_name': '微笑也是一種能力'}, 'text': '我觉得挺好看的 [羞嗒嗒]', 'like_counts': 0, 'liked': False}, {'id': 5034082604418025, 'created_at': '05-14', 'source': '来自山东', 'user': {'id': 7779566170, 'screen_name': 'seven_漫笙詩雨阮'}, 'text': '好看', 'like_counts': 0, 'liked': False}, {'id': 5034082501133718, 'created_at': '05-14', 'source': '来自浙江', 'user': {'id': 7783143253, 'screen_name': '奥利奥味的星星_'}, 'text': '很好', 'like_counts': 0, 'liked': False}, {'id': 5034081173899771, 'created_at': '05-14', 'source': '来自重庆', 'user': {'id': 5042055500, 'screen_name': '淇淇君啊'}, 'pic': {'pid': '005vdWXOgy1hpphciqy8aj31410u0h17', 'url': 'https://wx2.sinaimg.cn/orj360/005vdWXOgy1hpphciqy8aj31410u0h17.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 270, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx2.sinaimg.cn/large/005vdWXOgy1hpphciqy8aj31410u0h17.jpg', 'geo': {'width': '1441', 'height': '1080', 'croped': False}}}, 'text': '失败版 [二哈]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-14 23:52:12
[deb6a0bbc5],[b51d90e962],小鸡我啊，变兔兔啦@Nicole郑妮可 #专属于妮#  | #郑妮可[超话]# ,[9b2d5b4678],[7860433b85],[9b2d5b4678],,2024-05-14T17:27:49,郑妮可超话,86,52,,0,专属于妮,[479f0e17cf],2024-05-14 17:27:49
[dd5978be48],[916eb8a78d],"具荷拉
 Hara#具荷拉# 
150703 Nail HARA粉丝签名会 荷拉饭拍
                        (cr.Ka Teuk)
你在那边一直述说思念吗，下次见面的时候，我会大声表达我的爱意的，所以等我们再见面的时候，我们小拉要一直开心哦
 ",[9b2d5b4678],[60e437c036],[9b2d5b4678],,2024-05-14T12:01:35,具荷拉超话,23,11,"[{'id': 5033904061023938, 'created_at': '05-14', 'source': '来自江苏', 'user': {'id': 7801864457, 'screen_name': '啵的第時年'}, 'text': '好漂亮 ""[全力以赴]""', 'like_counts': 0, 'liked': False}]",0,具荷拉,[9b2d5b4678],2024-05-14 12:01:35
[8356b2c85c],[c6876ad2af],"美好的一天从听妮可唱歌开始
翻唱《Sparks Fly》#专属于妮# 7#郑妮可# @Nicole郑妮可 #郑妮可[超话]# 
淇淇君啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[92bf5a5cdf],,2024-05-14T11:07:13,郑妮可超话,58,19,"[{'id': 5033896242057462, 'created_at': '05-14', 'source': '来自河南', 'user': {'id': 7750761172, 'screen_name': '沈桉祎_'}, 'text': '好听', 'like_counts': 0, 'liked': False}, {'id': 5033892121677658, 'created_at': '05-14', 'source': '来自北京', 'user': {'id': 7146520882, 'screen_name': '无语from'}, 'text': '声音好好听 [给你小心心]', 'like_counts': 0, 'liked': False}, {'id': 5033892008690493, 'created_at': '05-14', 'source': '来自广东', 'user': {'id': 5040977706, 'screen_name': '和自信'}, 'text': '竟然唱过sparks fly这首歌换气好难的好厉害 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5033891815755188, 'created_at': '05-14', 'source': '来自黑龙江', 'user': {'id': 6981163230, 'screen_name': '草莓紫薯奶黄包'}, 'text': '好听哎 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5033891274424608, 'created_at': '05-14', 'source': '来自浙江', 'user': {'id': 7744747143, 'screen_name': 'Sakura小怪兽sjzjzj'}, 'text': '好好听 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5033890670714864, 'created_at': '05-14', 'source': '来自江苏', 'user': {'id': 2120127561, 'screen_name': '春天的华尔兹love'}, 'text': '唱的很不错 [good]', 'like_counts': 3, 'liked': False}, {'id': 5033889613742944, 'created_at': '05-14', 'source': '来自广东', 'user': {'id': 7917243580, 'screen_name': '椰汁啵啵糕_'}, 'text': '真不错呀好棒', 'like_counts': 0, 'liked': False}, {'id': 5033889347142948, 'created_at': '05-14', 'source': '来自江苏', 'user': {'id': 7613675422, 'screen_name': '_芝士酱瑞纳冰Y'}, 'text': 'h“无论是故事的结尾，抑或是旅程的开篇，你都值得最珍贵的礼物”', 'like_counts': 0, 'liked': False}, {'id': 5033888705676028, 'created_at': '05-14', 'source': '来自辽宁', 'user': {'id': 7904415991, 'screen_name': '情绪酵母_bonbon'}, 'text': '还是来看这个小甜豆好', 'like_counts': 0, 'liked': False}]",2,"专属于妮,郑妮可",[479f0e17cf],2024-05-14 11:07:13
[81f2bccf77],[ad8203d5ed],"十二斤七两的小龙虾，用一碗龙虾饭结束🔚
我的战斗力已经只能用当年来形容了
 ",[9b2d5b4678],[ebbee44b08],[9b2d5b4678],,2024-05-13T20:37:02,7+7是放大版小朋友,7,14,"[{'id': 5033692189692647, 'created_at': '05-13', 'source': '来自浙江', 'user': {'id': 5699698072, 'screen_name': '溱洧不辩'}, 'text': '看得好饿，想吃咋办 [色]', 'like_counts': 0, 'liked': False}, {'id': 5033680157016191, 'created_at': '05-13', 'source': '来自广东', 'user': {'id': 3174173235, 'screen_name': 'sishi13'}, 'text': '哇，看着好有食欲，好久没吃小龙虾了 [笑cry]', 'like_counts': 1, 'liked': False}, {'id': 5033670263969368, 'created_at': '05-13', 'source': '来自黑龙江', 'user': {'id': 7848004755, 'screen_name': '發財囍囍好運旺旺'}, 'text': '真不错啊 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5033670133940667, 'created_at': '05-13', 'source': '来自河北', 'user': {'id': 7908061150, 'screen_name': '林淮楠溪江'}, 'text': '我也想吃 [伤心]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-13 20:37:02
[804dc041b8],[20a14d5757],"看击鼓排名时的可爱宝宝
所以我们小郑击鼓的视频在哪儿呢#郑妮可乘风2024#  | #郑妮可[超话]# ",[9b2d5b4678],[a3033556dd],[9b2d5b4678],,2024-05-13T10:45:22,郑妮可超话,76,24,,0,郑妮可乘风2024,[9b2d5b4678],2024-05-13 10:45:22
[fc495e6ced],[a58467dcce],第一期初见面时，背景里嘟嘴的迷茫小郑#郑妮可台上台下反差好大#  | #郑妮可[超话]# ,[9b2d5b4678],[559859f2d7],[9b2d5b4678],,2024-05-13T00:46:45,郑妮可超话,73,21,,2,郑妮可台上台下反差好大,[9b2d5b4678],2024-05-13 00:46:45
[69e978aed8],[db2c0993bd],记录一下妮可的红V时刻#专属于妮#  | #郑妮可[超话]# ,[9b2d5b4678],[7b4189ebc6],[9b2d5b4678],,2024-05-13T00:25:12,郑妮可超话,16,8,"[{'id': 5033502443309409, 'created_at': '05-13', 'source': '来自浙江', 'user': {'id': 5699698072, 'screen_name': '溱洧不辩'}, 'text': '好棒！', 'like_counts': 0, 'liked': False}, {'id': 5033492788021367, 'created_at': '05-13', 'source': '来自山西', 'user': {'id': 5087991333, 'screen_name': '向着彼方大航海'}, 'text': '太棒了', 'like_counts': 0, 'liked': False}, {'id': 5033387351868208, 'created_at': '05-13', 'source': '来自英国', 'user': {'id': 5823074129, 'screen_name': 'Tina苒'}, 'text': '好棒 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5033368780276445, 'created_at': '05-13', 'source': '来自重庆', 'user': {'id': 5042055500, 'screen_name': '淇淇君啊'}, 'text': '回复@就这样子了吧5:对的，要她那边弄', 'reply_id': 5033366899918677, 'reply_text': '回复@淇淇君啊:关联，是得明星那边操作的啊？（因为不太了解，所以问问）', 'like_counts': 0, 'liked': False}, {'id': 5033366899918677, 'created_at': '05-13', 'source': '来自广东', 'user': {'id': 5893095225, 'screen_name': '就这样子了吧5'}, 'text': '回复@淇淇君啊:关联，是得明星那边操作的啊？（因为不太了解，所以问问）', 'reply_id': 5033366368291586, 'reply_text': '回复@就这样子了吧5:她没有关联超话', 'like_counts': 0, 'liked': False}, {'id': 5033366368291586, 'created_at': '05-13', 'source': '来自重庆', 'user': {'id': 5042055500, 'screen_name': '淇淇君啊'}, 'text': '回复@就这样子了吧5:她没有关联超话', 'reply_id': 5033366024357020, 'reply_text': '为啥没有显示有超话阿？', 'like_counts': 0, 'liked': False}, {'id': 5033366024357020, 'created_at': '05-13', 'source': '来自广东', 'user': {'id': 5893095225, 'screen_name': '就这样子了吧5'}, 'text': '为啥没有显示有超话阿？', 'like_counts': 0, 'liked': False}, {'id': 5033365518421368, 'created_at': '05-13', 'source': '来自北京', 'user': {'id': 6258447593, 'screen_name': '上官暁杉'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,专属于妮,[9b2d5b4678],2024-05-13 00:25:12
[9fe7c53633],[132f386df4],"人呐，还是得有点儿良心，这玩意儿卖我10r
枇杷怕是从泡酒的坛坛儿薅出来的
食之无味，弃之越想越气
 ",[9b2d5b4678],[8661a6bbea],[9b2d5b4678],,2024-05-12T16:29:12,7+7是放大版小朋友,2,11,"[{""id"": ""[b393831efb]"", ""created_at"": ""05-12"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[36172d02ac]"", ""screen_name"": ""[eca519b47c]""}, ""text"": ""啊这…心疼你一秒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 16:29:12
[9585eac51d],[a2e75492c3],"每日一善
 #阳光信用# #每日一善# 
较好及以上22:00前🈯🦒🈲️hu/hui字/🔗/t·ag🈲一般及以下 ⚠️会看主页⚠️
日落尤其温柔，人间皆是浪漫 任生活匆忙，也别错过日落和夕阳，任世事纷杂，看着日落时，也只谈微风和晚霞 ",[9b2d5b4678],[626c3be4f1],[9b2d5b4678],,2024-05-12T00:15:11,每日一善超话,16,38,,0,"阳光信用,每日一善",[9b2d5b4678],2024-05-12 00:15:11
[6346b8e2bf],[4c9b8dfac6],"没有看最新乘风日记的赶快看啊啊啊啊
这边建议反复观看这一段
哈特软软@Nicole郑妮可 #郑妮可台上台下反差好大# 
淇淇君啊的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[4128f1eb52],,2024-05-11T20:21:12,郑妮可超话,71,15,"[{'id': 5032946493554957, 'created_at': '05-11', 'source': '来自江苏', 'user': {'id': 7623055751, 'screen_name': '月亮想拥星星入怀'}, 'text': '好可爱一宝 ""[吹风车]""', 'like_counts': 1, 'liked': False}, {'id': 5032944148940183, 'created_at': '05-11', 'source': '来自江苏', 'user': {'id': 7412639652, 'screen_name': '饭拌蛋卷泡汤'}, 'text': '成长就像走夜路一样，既没有灯也没啥人，但正因为黎明很美，所以你要酷酷的走下去。晚安。', 'like_counts': 0, 'liked': False}, {'id': 5032943911178489, 'created_at': '05-11', 'source': '来自辽宁', 'user': {'id': 7004125885, 'screen_name': '嘚啵嘚cc'}, 'text': '好可爱啊', 'like_counts': 1, 'liked': False}, {'id': 5032941916260477, 'created_at': '05-11', 'source': '来自广东', 'user': {'id': 6932470602, 'screen_name': '秦霄棣'}, 'text': '好可爱呀', 'like_counts': 0, 'liked': False}, {'id': 5032941855970596, 'created_at': '05-11', 'source': '来自湖南', 'user': {'id': 7681330638, 'screen_name': '夜里看太阳J'}, 'text': '好可爱啊 [good]', 'like_counts': 1, 'liked': False}]",0,郑妮可台上台下反差好大,[479f0e17cf],2024-05-11 20:21:12
[01af0963f6],[c83f1c16be],"突然发现还有100天我们兮兮又要生日了，还是好不真实啊，我们兮兮已经长大成年了啊
因为我有喜欢的偶像团体，所以其实从未想过我原来可以陪你这么久呢(这是废话不要听不要听🙈)
这些年，因为种种原因，我有想过放弃，可每当看到你的笑容又舍不得放弃，这些年，我为你傻笑过，为你和别人吵过，为你哭 ...
全文",[9b2d5b4678],[2a55eecd52],[9b2d5b4678],,2024-05-11T03:12:54,蒋韵兮超话,43,42,,0,,[9b2d5b4678],2024-05-11 03:12:54
[9ba265b28f],[f0d68101ad],宝宝你是一颗薄荷糖@Nicole郑妮可 #专属于妮#  | #郑妮可[超话]# ,[9b2d5b4678],[388093c707],[9b2d5b4678],,2024-05-10T15:36:33,郑妮可超话,69,24,,0,专属于妮,[479f0e17cf],2024-05-10 15:36:33
[ffad9edd40],[7bd66abea2],"每一份坚持都是成功的积累，只要相信自己总会遇到惊喜，默默努力，总有一天会站在最闪亮的地方，活成自己曾经渴望的模样
我这么真诚，让我🐀恢复一下叭 ",[9b2d5b4678],[12715331f8],[9b2d5b4678],,2024-05-10T00:25:38,7+7是放大版小朋友,7,14,"[{""id"": ""[10abc257ec]"", ""created_at"": ""05-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[7e88c432fe]"", ""screen_name"": ""[8b8c31c85d]""}, ""text"": ""你要相信，看似不起波澜的日复一日，会突然在某一天让人看到坚持的意义。早安！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2db590f71f]"", ""created_at"": ""05-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[be62951fc4]"", ""screen_name"": ""[e14178e20e]""}, ""text"": ""回复@微笑也是一種能力:欸😮💨太不稳定了，晚安好梦💤"", ""reply_id"": 5032278778448139, ""reply_text"": ""淇淇晚安～我的🐀都不听话，动不动就罢工[淚]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e707c1a03]"", ""created_at"": ""05-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[c682a03273]"", ""screen_name"": ""[7fa677863d]""}, ""text"": ""读书多了，容颜自然改变，许多时候，自己可能以为许多看过的书籍都成了过眼云烟，不复记忆，其实他们仍是潜在的。在气质里，在谈吐上，在胸襟的无涯，当然也可能显露在生活和文字里。——《送你一匹马》"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4b8ae113ef]"", ""created_at"": ""05-10"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[cdaff575fd]"", ""screen_name"": ""[9385741b83]""}, ""text"": ""淇淇晚安～我的🐀都不听话，动不动就罢工[淚]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 00:25:38
[01c4726a3a],[74e6dcb64f],"郑妮可你是我的神，啊啊啊啊啊啊
看完出来赞不绝口的人数不胜数
四公了，我家小甜豆终于熬出头了
NB组nb实锤 ",[9b2d5b4678],[765717f96c],[9b2d5b4678],,2024-05-09T20:08:06,7+7是放大版小朋友,39,9,"[{""id"": ""[fa6076204b]"", ""created_at"": ""05-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[28f849305d]"", ""screen_name"": ""[bcec39e27d]""}, ""text"": ""非常敬业的妮可，给组内姐姐们抠动作，四公团队的每个姐姐都好喜欢，很开心妮可结识新朋友。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f955a20922]"", ""created_at"": ""05-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[c2b9cdf03d]"", ""screen_name"": ""[6f5a1257b6]""}, ""text"": ""回复@淇淇君啊:霏姐和妮可的合作真的狠狠期待了，肯定很炸啊！纯实力舞台 [泪]"", ""reply_id"": 5032221088421372, ""reply_text"": ""精卫907霏姐🐮🍺郑妮可上大分 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[73d095895e]"", ""created_at"": ""05-09"", ""source"": ""来自四川"", ""user"": {""id"": ""[c2b9cdf03d]"", ""screen_name"": ""[6f5a1257b6]""}, ""text"": ""回复@淇淇君啊:哇靠！！！907！！！我姐终于赢一次了，妮可值得 [泪]"", ""reply_id"": 5032221088421372, ""reply_text"": ""精卫907霏姐🐮🍺郑妮可上大分 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3895318a72]"", ""created_at"": ""05-09"", ""source"": ""来自浙江"", ""user"": {""id"": ""[48969f12b2]"", ""screen_name"": ""[49d1595f99]""}, ""text"": ""加油，妮可！我也好想看！ [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[104ed946a5]"", ""created_at"": ""05-09"", ""source"": ""来自重庆"", ""user"": {""id"": ""[be62951fc4]"", ""screen_name"": ""[e14178e20e]""}, ""text"": ""最后一个舞台，在场外都能被震撼到的精卫到底有多绝能不能直接给我跳到四公啊 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cdb580c159]"", ""created_at"": ""05-09"", ""source"": ""来自重庆"", ""user"": {""id"": ""[be62951fc4]"", ""screen_name"": ""[e14178e20e]""}, ""text"": ""精卫907霏姐🐮🍺郑妮可上大分 [泪]"", ""like_counts"": 4, ""liked"": false}, {""id"": ""[80405af4ad]"", ""created_at"": ""05-09"", ""source"": ""来自重庆"", ""user"": {""id"": ""[be62951fc4]"", ""screen_name"": ""[e14178e20e]""}, ""pic"": {""pid"": ""005vdWXOgy1hpjjj0p0t8j30sg0nn0w1"", ""url"": ""https://wx2.sinaimg.cn/orj360/005vdWXOgy1hpjjj0p0t8j30sg0nn0w1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 324, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/005vdWXOgy1hpjjj0p0t8j30sg0nn0w1.jpg"", ""geo"": {""width"": ""1024"", ""height"": ""851"", ""croped"": false}}}, ""text"": ""拉票跳了科目三从哪儿学来的这孩子 [笑cry]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[4b62196a2f]"", ""created_at"": ""05-09"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[7b368e7f2c]"", ""screen_name"": ""[afc941b819]""}, ""text"": ""哇，期待 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01f0ed6764]"", ""created_at"": ""05-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[b7dc92f5cb]"", ""screen_name"": ""[18d286dddb]""}, ""text"": ""厉害👍🏻期待更加精彩的舞台 [心]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-09 20:08:06
[df4106f262],[307278b7a8],"我只是个爱发疯的小透明，非必要真的不用关注我的🥹
孩子养🐀不容易，直关又秒取真的很伤🐀，最近都已经💥了，一次两次就算了，事不能过三又再四，想sj我就悄悄的，我这儿啥也不提供，别在我这儿玩儿蹦迪了
 ",[9b2d5b4678],[d31bdb5451],[9b2d5b4678],,2024-05-09T16:16:19,7+7是放大版小朋友,4,7,"[{""id"": ""[09261f9f47]"", ""created_at"": ""05-09"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[bb1e43641c]"", ""screen_name"": ""[0ba344452a]""}, ""text"": ""哈哈哈  看来近日访客很多呀！ [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[99e8e03687]"", ""created_at"": ""05-09"", ""source"": ""来自浙江"", ""user"": {""id"": ""[48969f12b2]"", ""screen_name"": ""[49d1595f99]""}, ""text"": ""真是什么人都有，还有偷偷无痕的。 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cdaf2bb43e]"", ""created_at"": ""05-09"", ""source"": ""来自美国"", ""user"": {""id"": ""[97439ca0e7]"", ""screen_name"": ""[92f99d87fd]""}, ""text"": ""這種人煩死了 [哼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ddb68c2195]"", ""created_at"": ""05-09"", ""source"": ""来自英国"", ""user"": {""id"": ""[e42024c549]"", ""screen_name"": ""[9126d8b4fd]""}, ""text"": ""真的很烦这种，我也是被折磨到现在ss都不稳了 [哼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[161b520e36]"", ""created_at"": ""05-09"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[e39c58a137]"", ""screen_name"": ""[7954996dad]""}, ""text"": ""就是说，点了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d29b1c2dbe]"", ""created_at"": ""05-09"", ""source"": ""来自重庆"", ""user"": {""id"": ""[a688da1afb]"", ""screen_name"": ""[fc84659ebe]""}, ""text"": ""不要管那些人，做好自己就行 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9c39363442]"", ""created_at"": ""05-09"", ""source"": ""来自江西"", ""user"": {""id"": ""[11b9ccab7d]"", ""screen_name"": ""[660130ffcd]""}, ""text"": ""就是啊真的很讨厌这种 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 16:16:19
