id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1b11d65060],[e0c6b2fe6d],"我真服了
每次画杨英豪的眼睛的时候
我的手都抖成了帕金森
因为眼睛毁掉N幅画了…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T20:23:56,超爱英豪的HarmonyOS设备,1,1,"[{""id"": ""[6900e9758f]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""眼睛和眼神是整个人物的灵魂，也是决定像不像的关键 可能杨英豪的眼神太干净了 跟小孩儿一样。 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 20:23:56
[dcd693a2df],[c47d12754f],"杨英豪
这小朋友真的驯服了dy上所有的AI特效
 
丢丢爱小羊yyh的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[efc43e8312],,2024-05-06T18:49:58,杨英豪超话,12,0,,0,,[9b2d5b4678],2024-05-06 18:49:58
[1e2e607faa],[0f44e974ab],"在我的观念里【或许我观念不是正确的】。
放下≠原谅
这两者不冲突
我放下，只是放下那些发生过的，让我崩溃很绝望的事。
但不代表我会原谅做这些事的人。
毕竟事在人为。
我本就是凡人，自然没有神仙胸怀。
我有什么资格替过去站在暴雨里的我，原谅那些把我伞撕碎的人… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T14:12:43,超爱英豪的HarmonyOS设备,2,0,,0,,[9b2d5b4678],2024-05-06 14:12:43
[8ffdc29446],[b5d9e05507],"杨英豪
你的温柔要溢出屏幕了！
【造型参考↓】
作为一个专业美术生
始终不敢碰写实风
或者说不敢画你
再精湛的技术
都画不出你眼睛里的干净… ",[9b2d5b4678],[99f522032a],[9b2d5b4678],,2024-05-06T00:27:35,杨英豪超话,6,0,,0,,[9b2d5b4678],2024-05-06 00:27:35
[aa7f651e3c],[e3a06dce6a],"“有人弃你如杂草，有人视你为珍宝。”
你可以永远笑的这样明媚💙🤍 ",[9b2d5b4678],[49007dd451],[9b2d5b4678],,2024-05-05T21:26:20,超爱英豪的HarmonyOS设备,4,2,"[{""id"": ""[864bfc5d91]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@y耶耶啦:都是重修版以前超话发过的。但确实还有很多没发。"", ""reply_id"": 5030934394963128, ""reply_text"": ""老师有好多存图哎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[689671b5fb]"", ""created_at"": ""05-06"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[56adb2f109]"", ""screen_name"": ""[3518b2fb5f]""}, ""text"": ""老师有好多存图哎"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 21:26:20
[fb2fcfacab],[87a75683b2],"杨英豪
那我们就各自努力
说不定有一天我就从法国飞去找你偶遇了呢
虽然我也舍不得你，但更多的是为你开心
【Maby】
都说想见的人要抓紧，别犹豫
但是见你我得准备，准备开心的自己和最好的自己。
爱你呗🌏💙🤍
到时候得隔着时差签到了
好了，💤杨宝宝～别熬夜了。乖乖睡觉/❤️ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T00:08:56,杨英豪超话,4,0,,0,,[9b2d5b4678],2024-05-05 00:08:56
[84ffa6955d],[ecab5f6c71],"逆流人潮
 
仅献给全世界最好的杨英豪
谢谢你带着光来黑暗中寻我。
谢谢你独排众议的信任。
我想这次没有让自己失望，也没让你失望。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:15:08,杨英豪粉丝HarmonyOS设备,6,2,"[{""id"": ""[3cddfa7d1a]"", ""created_at"": ""05-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@小Q--nothing:谢谢，但我不是。 我只是被全世界最好的偶像救回来的，破破烂烂的女孩。"", ""reply_id"": 5032061183986380, ""reply_text"": ""看好你哦 你是浴火重生的凤凰"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a62f968fce]"", ""created_at"": ""05-09"", ""source"": ""来自江苏"", ""user"": {""id"": ""[96c68693ae]"", ""screen_name"": ""[0b5f992c04]""}, ""text"": ""看好你哦 你是浴火重生的凤凰"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 22:15:08
[d0ef8c4f0a],[1fe9ab9d47],"杨英豪
原来我们的喜欢都是一样长情啊
依然是你喜欢的歌词
依然是我喜欢的你
梦里出现过很多次
我早在我们想象的世界里相遇了 ",[9b2d5b4678],[8572ed025d],[9b2d5b4678],,2024-05-04T09:08:26,杨英豪超话,20,5,"[{""id"": ""[38ed6bcfa1]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@y耶耶啦: [心]"", ""reply_id"": 5030383332362031, ""reply_text"": ""啊啊啊画的好棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7f7b515ab3]"", ""created_at"": ""05-04"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[56adb2f109]"", ""screen_name"": ""[3518b2fb5f]""}, ""text"": ""啊啊啊画的好棒"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[05e4d9af7f]"", ""created_at"": ""05-04"", ""source"": ""来自陕西"", ""user"": {""id"": ""[ffe7358395]"", ""screen_name"": ""[23c8eb386d]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4390e9d23]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@丢丢爱小羊yyh:不是AI。毕竟AI需要真实照片，我没有 所以只能靠想象。这画全是槽点。不是手绘，我没学多久，马马虎虎看看就可以 [允悲]"", ""reply_id"": 5030235301219007, ""reply_text"": ""造型参考杨英豪的蓝色卫衣。和最强大脑的发型，那发型真的没什么挑剔的。但杨英豪这种日理万机的人是没时间打理。无所谓小平毛我也喜欢只要他是杨英豪 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c126ed3b1f]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""造型参考杨英豪的蓝色卫衣。和最强大脑的发型，那发型真的没什么挑剔的。但杨英豪这种日理万机的人是没时间打理。无所谓小平毛我也喜欢只要他是杨英豪 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 09:08:26
[a9efe45f1a],[7e8b7c511e],"杨英豪
霍，好嘛。
我在错过杨英豪发微博这件事上
是真的很有天赋
诶，时间就永远岔开且是一小时以上
等我去法国以后，我就看着杨英豪那边加州时差多少。蹲着点。
要还错过那就是我……我……我没卡准下次再卡
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T01:07:22,杨英豪超话,9,1,"[{""id"": ""[861e046ac4]"", ""created_at"": ""05-04"", ""source"": ""来自陕西"", ""user"": {""id"": ""[ffe7358395]"", ""screen_name"": ""[23c8eb386d]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 01:07:22
[3954a33c6a],[690d1e1544],"杨英豪
预感是个很神奇且道不明的东西
然后永远错过也是一种很稳定的发挥
㊗️我们小孩儿，前程似锦～💙🤍 ",[9b2d5b4678],[37f42e868e],[9b2d5b4678],,2024-05-03T17:33:08,杨英豪超话,15,4,"[{""id"": ""[bcb89bc449]"", ""created_at"": ""05-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@舒心1711:😉"", ""reply_id"": 5030042050759776, ""reply_text"": ""预言家 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a7b8e56429]"", ""created_at"": ""05-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[d5e925c356]"", ""screen_name"": ""[3ea16e6bdd]""}, ""text"": ""预言家 [嘻嘻]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[345007fd3b]"", ""created_at"": ""05-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@Sindy心星:好像每次他发微博之前我都有感应。神奇"", ""reply_id"": 5030035773982450, ""reply_text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d660dbba53]"", ""created_at"": ""05-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[27beb7f03d]"", ""screen_name"": ""[9b7ced1e84]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 17:33:08
[bf5f72435d],[6ae00260e3],我只是愿意相信你，不代表我真的傻… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T12:25:06,杨英豪粉丝HarmonyOS设备,1,0,,0,,[9b2d5b4678],2024-05-03 12:25:06
[01a795819d],[1f4b4eb19d],"梦境2⃣️
女孩本坚强，突然脆弱只是因为光来了。
她不用装了。
梦境3⃣️
happy endin版
她终于借着他的光
也站在了阳光下
Y🐏Y🐏H💙 ",[9b2d5b4678],[3230848e95],[9b2d5b4678],,2024-05-02T23:41:33,杨英豪粉丝HarmonyOS设备,2,0,,0,,[9b2d5b4678],2024-05-02 23:41:33
[24a76f947a],[bf409fe242],"杨英豪
“已阅，很可爱，在好好生活。完毕” ",[9b2d5b4678],[3b5fd89ff0],[9b2d5b4678],,2024-05-02T22:49:42,杨英豪超话,14,4,"[{""id"": ""[ed461885f6]"", ""created_at"": ""05-10"", ""source"": ""来自云南"", ""user"": {""id"": ""[14b0162c5f]"", ""screen_name"": ""[d06db410b7]""}, ""text"": ""回复@丢丢爱小羊yyh:好叭好叭"", ""reply_id"": 5032489357675042, ""reply_text"": ""回复@独慕朱:好像在灵隐寺定制的。应该没有同款，类似的差不多。他有自己的生肖，这个他戴了很久了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d02317ef5a]"", ""created_at"": ""05-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@独慕朱:好像在灵隐寺定制的。应该没有同款，类似的差不多。他有自己的生肖，这个他戴了很久了"", ""reply_id"": 5032486370021634, ""reply_text"": ""想要英豪手上的手链 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[27b3e3008d]"", ""created_at"": ""05-10"", ""source"": ""来自云南"", ""user"": {""id"": ""[14b0162c5f]"", ""screen_name"": ""[d06db410b7]""}, ""text"": ""想要英豪手上的手链 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[984ce01dc5]"", ""created_at"": ""05-03"", ""source"": ""来自陕西"", ""user"": {""id"": ""[ffe7358395]"", ""screen_name"": ""[23c8eb386d]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 22:49:42
[87ee65982d],[9fbc13e9c3],"丢～，你要好起来，要健健康康地活着吖～
别浪费yyh给的复活券哦～
“如果太阳都无法照亮你，那我带着光来黑暗里寻你”
 
 他本在路的前方遥遥领先，但最后折返回头，弄脏衣服，逆着人潮闯进了我的世界… ",[9b2d5b4678],[2afcb0340d],[9b2d5b4678],,2024-05-02T15:17:13,杨英豪粉丝HarmonyOS设备,6,2,"[{""id"": ""[b521d382fb]"", ""created_at"": ""05-02"", ""source"": ""来自海南"", ""user"": {""id"": ""[ed3ef3805f]"", ""screen_name"": ""[c2d34cb186]""}, ""text"": ""画的真好 [给你小心心]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8dae9e807b]"", ""created_at"": ""05-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""pic"": {""pid"": ""006PS0nPgy1hpb74o9sysj33y82o07wh"", ""url"": ""https://wx4.sinaimg.cn/orj360/006PS0nPgy1hpb74o9sysj33y82o07wh.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 400, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/006PS0nPgy1hpb74o9sysj33y82o07wh.jpg"", ""geo"": {""width"": 2048, ""height"": 1382, ""croped"": false}}}, ""text"": ""造型参考"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 15:17:13
[0ddff71a4f],[cb91d56241],"这戒断反应真绝了……
每次到晚上都更明显了
哪个傻子会大晚上看着正主狂掉眼泪呢。
哦，是我呗 ",[9b2d5b4678],[700f0165fc],[9b2d5b4678],,2024-05-02T02:02:17,杨英豪粉丝HarmonyOS设备,2,0,,0,,[9b2d5b4678],2024-05-02 02:02:17
[633802163d],[57d0a447e6],"杨英豪
颜值高任性呗💙🤍 
丢丢爱小羊yyh的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[db7112c432],,2024-04-30T20:37:05,杨英豪超话,16,4,"[{'id': 5029298232886374, 'created_at': '05-01', 'source': '来自广东', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@胖嘟嘟呼噜噜_:复制黏贴。帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅宝宝', 'reply_id': 5029286706414596, 'reply_text': '好帅 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5029286706414596, 'created_at': '05-01', 'source': '来自广东', 'user': {'id': 6525734670, 'screen_name': '胖嘟嘟呼噜噜_'}, 'text': '好帅 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5029219597291247, 'created_at': '05-01', 'source': '来自广东', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@草莓布丁熊o:是吧。我也觉得～还有那张带着耳麦唱歌的也超帅。', 'reply_id': 5029213444505794, 'reply_text': '好帅 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5029213444505794, 'created_at': '05-01', 'source': '来自陕西', 'user': {'id': 5025570056, 'screen_name': '草莓布丁熊o'}, 'text': '好帅 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 20:37:05
[b4a8776ec2],[26a6ecd9dd],"杨英豪
在追星女的爱无解的时代
杨英豪让我拿了满分💯
我们都在不频繁更新的动态里各自忙碌，为了准备一个更好的自己，等一个机会，去见面！ 
愿那时我们不再需要仰望你，而是能和你并肩站在顶峰 ",[9b2d5b4678],[bdde478bfa],[9b2d5b4678],,2024-04-30T15:15:46,杨英豪超话,12,5,"[{'id': 5035669621573809, 'created_at': '05-19', 'source': '来自广东', 'user': {'id': 6525734670, 'screen_name': '胖嘟嘟呼噜噜_'}, 'text': '棒 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5034994259198106, 'created_at': '05-17', 'source': '来自湖北', 'user': {'id': 6689432165, 'screen_name': '最强大脑月野兔'}, 'text': '🙈', 'like_counts': 0, 'liked': False}, {'id': 5029526340635722, 'created_at': '05-02', 'source': '来自广东', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@傅家小啊苗:……你要不要看清楚这是谁的超话……', 'reply_id': 5029475702539549, 'reply_text': '始于颜值，陷于人品，忠于才华。演员成毅，未来可期！@成毅', 'like_counts': 0, 'liked': False}, {'id': 5028948788122359, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@Sindy心星:🐏', 'reply_id': 5028935704251407, 'reply_text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5028935704251407, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6034907784, 'screen_name': 'Sindy心星'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 15:15:46
[32c52d8727],[1971d71bfb],"#一条plog告别四月#▶️
总体 是情绪起伏很大的一个月
1⃣️
不知道什么时候开始想记录生活的。或者想给自己努力活一活再找个借口吧。
随手买了断臂小姐姐的碎冰蓝，尽管她没有吆喝路人。
散步中无意间拍到了蒲公英。
去杭州复查收到了来自飞机舱外的礼物🎁。
 2⃣️
 见到亲近的人，可以维持很久的 ...
全文",[9b2d5b4678],[b5b7e1c194],[9b2d5b4678],,2024-04-30T15:05:29,杨英豪粉丝HarmonyOS Device,2,0,,0,一条plog告别四月,[9b2d5b4678],2024-04-30 15:05:29
[63f7baa457],[8d6a8a470d],"躯体化➕ym痛➕偏头痛
我和废人有啥区别
太难受了，三个一起就像渡劫一样
🧎🏻♀️🧎🏻♀️🧎🏻♀️ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T00:54:33,杨英豪粉丝HarmonyOS Device,1,2,"[{""id"": ""[c420989f36]"", ""created_at"": ""05-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[11c9147b9b]"", ""screen_name"": ""[5805978682]""}, ""text"": ""红糖姜水，热敷（暖宝宝贴在腹部或腰，炒米暖肚肚），听听舒缓的音乐 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[202a1112dc]"", ""created_at"": ""04-30"", ""source"": ""来自重庆"", ""user"": {""id"": ""[80780fc715]"", ""screen_name"": ""[e8a5a8a224]""}, ""text"": ""姨妈偏头痛，吃了佐米口崩片马上缓解了，后面注意保暖没有痛了，不伤肠胃的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 00:54:33
[119c88af0f],[4e31363862],"杨英豪
 
fans ",[9b2d5b4678],[cd20aaa46d],[9b2d5b4678],,2024-04-29T17:10:44,杨英豪超话,6,2,"[{'id': 5028858529320146, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@胖嘟嘟呼噜噜_: [心]', 'reply_id': 5028846860501594, 'reply_text': ' ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5028846860501594, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6525734670, 'screen_name': '胖嘟嘟呼噜噜_'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-29 17:10:44
[5faef2e3d7],[397b7dfff3],"杨英豪
随机公布🔒屏和壁纸
过几天或明天可能就不一样了
我比较善变
主要还是这个人长太帅，我也没办法
 ",[9b2d5b4678],[520d085419],[9b2d5b4678],,2024-04-27T19:40:50,杨英豪超话,10,1,"[{""id"": ""[b9aa6055b4]"", ""created_at"": ""04-27"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[25fcc61247]"", ""screen_name"": ""[e20852409e]""}, ""text"": ""可爱，漂亮，治愈，看到他心情就很好 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 19:40:50
[96ebdb1210],[2e5b5b3c84],"杨英豪
“喜欢了你2296天，就喜欢了你2296遍。”
陪伴在此刻具象化💙🤍 ",[9b2d5b4678],[b8a97a0846],[9b2d5b4678],,2024-04-21T01:15:05,杨英豪超话,10,0,,0,,[9b2d5b4678],2024-04-21 01:15:05
[c5cd9b2798],[d59bc56295],"杨英豪
竖版真好做🔒屏和壁纸
🈚遮挡
每天一睁眼打开手机就是🐏
最少缓解一半上课焦虑
 ",[9b2d5b4678],[f19be6fcb9],[9b2d5b4678],,2024-04-20T21:27:30,杨英豪超话,13,3,"[{'id': 5026104679334375, 'created_at': '04-22', 'source': '来自湖南', 'user': {'id': 6263261317, 'screen_name': '丢丢爱小羊yyh'}, 'text': '回复@做仰卧起坐的咸鱼:yh“你薅得到再说” ""[干饭人]""', 'reply_id': 5026099665570974, 'reply_text': '好想薅yh头发 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5026099665570974, 'created_at': '04-22', 'source': '来自河北', 'user': {'id': 7725157691, 'screen_name': '做仰卧起坐的咸鱼'}, 'text': '好想薅yh头发 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5025388641914422, 'created_at': '04-21', 'source': '来自江苏', 'user': {'id': 7785448639, 'screen_name': 'y豪难过'}, 'text': '草莓蛋糕 [坏笑]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 21:27:30
[978e3ef9af],[42515e23e3],"杨英豪
他是自己人生的奇袭将。 ",[9b2d5b4678],[905c89cd46],[9b2d5b4678],,2024-04-20T00:03:46,杨英豪超话,13,0,,0,,[9b2d5b4678],2024-04-20 00:03:46
[76b9b23764],[cfb73e5bff],"杨英豪
重修9⃣️.0⃣️
🚫二传
小蓝莓🫐最后一弹
“㊗️你岁岁平安，即使生生不见”
我们已经在我想象的世界里，相遇了很多次。 ",[9b2d5b4678],[bc24f88428],[9b2d5b4678],,2024-04-19T00:43:02,杨英豪超话,13,0,,1,,[9b2d5b4678],2024-04-19 00:43:02
[76a0935842],[2d4cd4b838],"杨英豪
🚫二传
重修8⃣️.0⃣️
今天是水果捞～
🈶掉小珍珠的宝宝🤗
“你是我心之所向💗”
（绝帅侧脸要放C位） ",[9b2d5b4678],[c4e701c66a],[9b2d5b4678],,2024-04-18T00:11:54,杨英豪超话,9,2,"[{""id"": ""[fed71950aa]"", ""created_at"": ""04-18"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@_小诺诺_ss:以后就算哭了也是因为开心"", ""reply_id"": 5024335383232665, ""reply_text"": ""宝贝别哭每每看到都心疼 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e5cc064669]"", ""created_at"": ""04-18"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[25fcc61247]"", ""screen_name"": ""[e20852409e]""}, ""text"": ""宝贝别哭每每看到都心疼 [可怜]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-04-18 00:11:54
[555e15f9e4],[fd98efc7b1],"杨英豪
重修7⃣️ 0⃣️
今天是小柠檬🍋or小芒果🥭
其实都🉑
只要是杨英豪
 ",[9b2d5b4678],[3411e83090],[9b2d5b4678],,2024-04-17T00:14:00,杨英豪超话,11,0,,1,,[9b2d5b4678],2024-04-17 00:14:00
[768501b772],[94fea2403c],"蒲公英日记DAY12⃣️
星期2⃣️       JIANGXI     天气:晴🌅
P1⃣️
见到我的大号宝贝了，这次回广州把它带上。就和小号团聚啦。
P2⃣️
最美的风景永远在路上，呼啸而过的绿色，好像一切都变得🈶活力。春风吹又生，好像一切都🈶希望
P3⃣️
原来深海没有光，但是我有你，我足够幸运。你做我 ...
全文",[9b2d5b4678],[b86e8eade9],[9b2d5b4678],,2024-04-16T00:16:58,杨英豪粉丝HarmonyOS Device,3,0,,0,,[9b2d5b4678],2024-04-16 00:16:58
[2e7fcafe0c],[69e766e5e7],"杨英豪
重修6⃣️.0⃣️
“宝物该有人捧着，……🎁，你像天外来物一样求之不得✨”
不管有没有我这个粉丝，杨英豪永远都是最耀眼的自己。
我一直在好好陪你长大。
PS（叉腰宝宝好可爱(*≧∪≦)🥰） ",[9b2d5b4678],[eeb7192068],[9b2d5b4678],,2024-04-16T00:01:10,杨英豪超话,25,5,"[{'id': 5023934728111932, 'created_at': '04-16', 'source': '来自浙江', 'user': {'id': 7804499112, 'screen_name': 'Yhyyhc'}, 'text': '太帅了 [哈哈]', 'like_counts': 0, 'liked': False}, {'id': 5023926466382322, 'created_at': '04-16', 'source': '来自辽宁', 'user': {'id': 7378027373, 'screen_name': '绵绵来啦tt'}, 'text': '特别特别乖的宝宝 [太开心]', 'like_counts': 0, 'liked': False}, {'id': 5023920040711181, 'created_at': '04-16', 'source': '来自湖北', 'user': {'id': 6522373013, 'screen_name': '佾谦枝蒲公英'}, 'text': '好帅的哥哥', 'like_counts': 0, 'liked': False}, {'id': 5023914747758437, 'created_at': '04-16', 'source': '来自安徽', 'user': {'id': 7522446161, 'screen_name': '晕针尼'}, 'text': '英豪cos蓝莓！可爱 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5023670735471189, 'created_at': '04-16', 'source': '来自黑龙江', 'user': {'id': 6031305157, 'screen_name': '_小诺诺_ss'}, 'text': '最好的宝宝 [抱一抱]', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-04-16 00:01:10
[2beafd4a32],[0cc0f044cb],"杨英豪
电脑重修5⃣️.0⃣️
当我词穷时，你的名字就是最美的文案…
夫子庙的风吹到了西湖。
一月凛冽的雨，开出了四月的花。
补一句
杭州的郁金香和樱花真的好美～ ",[9b2d5b4678],[ba87ba5074],[9b2d5b4678],,2024-04-15T00:11:38,杨英豪超话,11,6,"[{""id"": ""[fdda4386d4]"", ""created_at"": ""04-17"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@Yhyyhc: [鲜花]"", ""reply_id"": 5023934967713736, ""reply_text"": ""太帅了 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f37adcdd6a]"", ""created_at"": ""04-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[06d4074524]"", ""screen_name"": ""[044fff5827]""}, ""text"": ""太帅了 [哈哈]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[07deb354a1]"", ""created_at"": ""04-15"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@_小诺诺_ss:素的 [心]"", ""reply_id"": 5023304630928579, ""reply_text"": ""全世界最好的小杨 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2eb291febe]"", ""created_at"": ""04-15"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""回复@_小诺诺_ss: [抱一抱]"", ""reply_id"": 5023305130836961, ""reply_text"": ""杨英豪是“美好”的具象，笑容太治愈了 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8bd650956]"", ""created_at"": ""04-15"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[25fcc61247]"", ""screen_name"": ""[e20852409e]""}, ""text"": ""杨英豪是“美好”的具象，笑容太治愈了 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3b6e7d6de]"", ""created_at"": ""04-15"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[25fcc61247]"", ""screen_name"": ""[e20852409e]""}, ""text"": ""全世界最好的小杨 [心]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-04-15 00:11:38
