id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[758878c57c],[0b535a89ad],真的 走不出来 了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T20:52:56,荣耀50 5G,0,1,"[{'id': 5034760860862667, 'created_at': '05-16', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '我哭了一堆纸 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 20:52:56
[a14e8848d6],[798989d345],"见春天 wc 好久没哭成这个样子了
 ",[9b2d5b4678],[0db147e9e0],[9b2d5b4678],,2024-05-16T20:39:19,荣耀50 5G,1,3,"[{""id"": ""[3ca49d36f5]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""我亖了 这下走不出来了 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[711ba8857b]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""谁知道小说一半都是男主自己的幻想呢 女主十六岁就死了wdnmd [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26b8bc451d]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""突然想找虐 一下给自己整了个地狱级的 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 20:39:19
[232c7afa6a],[b69be93d03],"wc白开 到高考前都看不了啊
小脑萎缩了 直接废了二十天 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T18:17:07,荣耀50 5G,0,2,"[{""id"": ""[bd6dd97aa5]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@濡墨161:腾讯视频会员 [泪]"", ""reply_id"": 5034757471608437, ""reply_text"": ""啥呀同学 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3aeca8ff28]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": ""啥呀同学 [二哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 18:17:07
[d1dfb49734],[ae7e9d7863],"还是开个会员吧 谁让它是庆余年呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:51:45,荣耀50 5G,0,2,"[{""id"": ""[28af27b66f]"", ""created_at"": ""05-16"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""006Rgxsply1hperkffieoj30ji06sadd"", ""url"": ""https://wx3.sinaimg.cn/orj360/006Rgxsply1hperkffieoj30ji06sadd.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006Rgxsply1hperkffieoj30ji06sadd.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“庆余年”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@猫腻太强大了 、@王倦 等65位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6977ee581d]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""一个月十八 真是打打又扰扰"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 17:51:45
[ed9ae84a44],[63b2a8535b],诶我天，跟大人出来吃饭就是没完没了地敬酒 i人地狱 我服了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T11:31:43,荣耀50 5G,0,1,"[{'id': 5034624201263893, 'created_at': '05-16', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '再也不吃鱼了，卡死我了，虽然不知道吞没吞下去，但是我不管了，大不了洗了蒜了 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-16 11:31:43
[90a71d55a2],[1ad5def064],"松弛一下给自己干中暑了
现在感觉世界在旋转，真想吐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T09:43:26,荣耀50 5G,0,1,"[{""id"": ""[15240f2798]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""感觉超绝脆皮"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 09:43:26
[aabed9588a],[00db03eedf],"拍毕业照碰到初三来体考的，感觉自己老了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T07:36:40,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-16 07:36:40
[3d6243a73e],[1971d876b8],说好不提前焦虑的，每次都做不到 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T12:45:47,荣耀50 5G,1,2,"[{""id"": ""[ed6a9c0301]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@濡墨161:日常 [泪]"", ""reply_id"": 5034278018879193, ""reply_text"": ""又咋了同学 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4023ecb7b5]"", ""created_at"": ""05-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": ""又咋了同学 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 12:45:47
[2e576572df],[2f6a496d0a],"看抖音直播人家吃饭一口嚼三十多下，怪不得那么瘦呢
我嚼两口就吞
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T12:09:02,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-15 12:09:02
[9227af031d],[602b672dcc],"卧槽看了德州电锯杀人狂的剪辑，把我吓死了，真发抖了
真他喵吓人我真哭了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T19:23:07,荣耀50 5G,0,1,"[{""id"": ""[f688986298]"", ""created_at"": ""05-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""都不敢一个人在家里了我烤"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 19:23:07
[cab1dbb14f],[3eed46fb88],"瑞幸联名怎么这么多
今天一分钱吃了圣代 哈哈哈 ",[9b2d5b4678],[d4859ff976],[9b2d5b4678],,2024-05-14T12:37:20,荣耀50 5G,2,0,,0,,[9b2d5b4678],2024-05-14 12:37:20
[7a8ab143bc],[36e185e8ed],"又睡了一个下午 哦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T17:48:27,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-12 17:48:27
[53056d5c5a],[dcc122b544],"亖也不敢相信文综错六个错的最多的竟然是政治
 ",[9b2d5b4678],[2ba8514e24],[9b2d5b4678],,2024-05-12T09:03:02,荣耀50 5G,1,1,"[{""id"": ""[9aceadae4e]"", ""created_at"": ""05-12"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""这几年高考题文综都错个位数，我看成都题就是跟我过不去，两次成都诊断题都考的跟💩一样"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 09:03:02
[62d8d58a52],[00c23b39f8],"对不起干什么，这么可爱
 ",[9b2d5b4678],[cd1dd72594],[9b2d5b4678],,2024-05-12T08:03:37,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-12 08:03:37
[632ae64489],[59d0b0b05e],"特别好的爸爸去哪！回不去的童年
 ",[9b2d5b4678],[9409b1e682],[9b2d5b4678],,2024-05-11T21:28:22,荣耀50 5G,2,2,"[{'id': 5032961956905990, 'created_at': '05-11', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '回复@濡墨161:n刷了 ""[干饭人]""', 'reply_id': 5032960963382383, 'reply_text': '我小学也看😭', 'like_counts': 0, 'liked': False}, {'id': 5032960963382383, 'created_at': '05-11', 'source': '来自四川', 'user': {'id': 6336591865, 'screen_name': '濡墨161'}, 'text': '我小学也看😭', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-11 21:28:22
[4edfa457c7],[3241de3409],"火鸡《五月天》
五月天
 @QQ音乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T07:59:21,QQ音乐,1,1,"[{""id"": ""[8da163e205]"", ""created_at"": ""05-11"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""五月顺顺利利！"", ""like_counts"": 1, ""liked"": false}]",0,,[3ef42060a2],2024-05-11 07:59:21
[8fbe170706],[d7bc8edde2],"多选题十一题我蒙C，答案选ABD
十二题我蒙B，答案选ACD，这真的河里吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T11:08:53,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-09 11:08:53
[2b2ad368b2],[bf80ce3c3b],分享图片 ,[9b2d5b4678],[1674347e42],[9b2d5b4678],,2024-05-08T20:52:18,高考直通车,1,0,,0,,[9b2d5b4678],2024-05-08 20:52:18
[8f5a6ad8d9],[dab63ac35f],"most well-known 把我自己气笑了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T18:25:46,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-08 18:25:46
[6e6e0415d3],[33f7dab7e4],无所吊谓！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T18:15:36,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-08 18:15:36
[98dc7efb90],[63f9761463],真无聊[果子熟了] ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T07:05:15,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-06 07:05:15
[761442fbb8],[81b9b3b6c9], ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T10:25:33,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-05 10:25:33
[6a6913d256],[e2d33dc894],我真服了，想看个听泉的直播高兴一下，还能碰到拿张肥猫主页截图上来连麦搞事的，真有病我说 ,[9b2d5b4678],[1ff6b6563b],[9b2d5b4678],,2024-05-04T23:16:43,荣耀50 5G,0,2,"[{""id"": ""[d0d308e582]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": ""所以看切片 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1006504f3c]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""嬉皮笑脸的看你也不是真可惜人家吧 [费解]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 23:16:43
[5210de0209],[a2eccd0a39],"再也不看决赛了，即使喜欢冠军队伍最后也会为了亚军伤心
今年的深渊决赛真的太精彩了，两边都值得一个冠军 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:28:35,荣耀50 5G,2,3,"[{""id"": ""[6c07f1341a]"", ""created_at"": ""05-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7319e1cbd3]"", ""screen_name"": ""[162c7d2999]""}, ""text"": ""回复@Carl_iE_:我都不了解这些队伍，不过俺也去看看！"", ""reply_id"": 5030438020320990, ""reply_text"": ""回复@闪闪发光的喵喵w:对对对！今天决赛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[561c55932b]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@闪闪发光的喵喵w:对对对！今天决赛"", ""reply_id"": 5030437913103037, ""reply_text"": ""是第五的比赛吗？"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[858d9cd2ae]"", ""created_at"": ""05-04"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7319e1cbd3]"", ""screen_name"": ""[162c7d2999]""}, ""text"": ""是第五的比赛吗？"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 22:28:35
[b2312b2513],[5c0013d2c6],aka真男人。。。爱上了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:00:20,荣耀50 5G,0,2,"[{""id"": ""[4a70677665]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""感谢GG了 这下真小丑了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9918fbe0ae]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""爱上每一个ak是我的宿命"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 22:00:20
[c80b7fd544],[92dc28fd13],"PC可不可以赢一下 别的没什么，纯纯想看一下逆袭剧本，当乐子人真的很幸福
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T21:20:03,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-04 21:20:03
[4075260dcb],[74db1b7786],"睡过了怎么办，在线等挺急的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T07:05:10,荣耀50 5G,0,1,"[{""id"": ""[cfd8cff4e4]"", ""created_at"": ""05-04"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": "" [二哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 07:05:10
[817b4ed2a6],[74f9e8790a],真蚌埠住了 ,[9b2d5b4678],[9a05a4d7f0],[9b2d5b4678],,2024-05-03T16:23:50,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-03 16:23:50
[f2f8f2d669],[b9ed21f43b],"但凡没给同学拍笔记，我就赶上上一趟公交了 我哭死
 ",[9b2d5b4678],[c6dff03f22],[9b2d5b4678],,2024-05-03T12:12:23,荣耀50 5G,1,1,"[{""id"": ""[aec470cf92]"", ""created_at"": ""05-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""它就在我的注视下离去 [微笑]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 12:12:23
[ddd6bedad1],[511208ced7],"#TE晋级深渊四强#预测的四强三个没了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T20:37:34,荣耀50 5G,0,0,,0,TE晋级深渊四强,[9b2d5b4678],2024-05-02 20:37:34
[04b665dfa1],[efb26c31fa],"真的特别好的英语老师
可惜请假了没分到零食呜呜呜 
Carl_iE_的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[4ae0dabcfb],,2024-05-02T20:07:17,微博视频号,0,1,"[{""id"": ""[34fdecff17]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""长的特别可爱，特别喜欢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 20:07:17
[1cb7c2b5ad],[2590573386],"面包刺客。。。就这，三十
本i人听到价格也只能硬着头皮付了
 ",[9b2d5b4678],[82e9d4a87e],[9b2d5b4678],,2024-05-02T13:25:10,荣耀50 5G,0,1,"[{""id"": ""[81a0c40856]"", ""created_at"": ""05-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""贵就算了还难吃，简直是在qj [费解]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 13:25:10
[48b002ce4f],[55c7c4a5a7],高三妈妈这样正常吗 ,[9b2d5b4678],[d9114c7849],[9b2d5b4678],,2024-05-01T17:22:48,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-01 17:22:48
[55171001fe],[0b5979cd0f],"哥哥一回来我寝室门都不敢出去了。。。。。。五一是什么很大众的节日吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T16:51:08,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-05-01 16:51:08
[04e5644042],[bc8ff83f9b],"怎么在xhs当起人生导师了，好像我真的很厉害的样子
 ",[9b2d5b4678],[50f7f8b735],[9b2d5b4678],,2024-04-30T23:09:27,荣耀50 5G,0,1,"[{""id"": ""[b334c650a1]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""坏了 六十多条评论 火了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 23:09:27
[0a856443cc],[ec9b706a40],分查了真想死了 犯什么贱放假第一天晚上来查分 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T21:56:21,荣耀50 5G,0,5,"[{""id"": ""[a149635cf7]"", ""created_at"": ""05-01"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@闪闪发光的喵喵w:好捏好捏，五一快乐！ [抱一抱]"", ""reply_id"": 5029002955721101, ""reply_text"": ""没事，考试的容错率很大，好好做错题就行，宝五一快乐，好好休息"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0d7d71832]"", ""created_at"": ""04-30"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7319e1cbd3]"", ""screen_name"": ""[162c7d2999]""}, ""text"": ""没事，考试的容错率很大，好好做错题就行，宝五一快乐，好好休息"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[546fb60515]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""算了调整好心态吧。。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[91a6433fbb]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""算了面对现实吧 这下真得自律了 不知道还能不能救救 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[53d7bbe067]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""我不管考场对我的影响就是很大 直接影响到我听力前五道还有做题的心态 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 21:56:21
[9518261882],[bfadc3f129],"平时打车五块六块，放个五一要收我十一块 死去吧 走路锻炼身体了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T18:30:30,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-04-30 18:30:30
[0b6990c5cc],[7b4433d013],狠狠远离让自己内耗的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T18:23:33,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-04-30 18:23:33
[5447c1d73a],[58fbc640be],点开抖音刷到个考研视频 好 不玩了 学死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T17:52:48,荣耀50 5G,0,1,"[{""id"": ""[076d74f4c8]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""b成绩能不能快点出 我真急死了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 17:52:48
[b6174a4311],[8fd37f74d0],"算了今天晚上还是稍微休息一下吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T17:44:44,荣耀50 5G,0,1,"[{'id': 5028916060754561, 'created_at': '04-30', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '这几天累的眼睛睁不开了 刚走路上差点睡着 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 17:44:44
[aa6074c37e],[328c0abfbe],"翻到以前的微博 什么叫错的时间遇到对的人 哈哈 人真的挺好的 可惜我太幼稚了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T18:36:18,荣耀50 5G,0,2,"[{""id"": ""[dbd16a6628]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""错过就是错过咯 感谢之前真心实意地一起过 都是成长的经历吧 [哈欠]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 18:36:18
[2406c30359],[9138a509fd],巨讨厌的一个同学地理比我少错一个 气死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T11:36:56,荣耀50 5G,1,0,,0,,[9b2d5b4678],2024-04-28 11:36:56
[60781d5d18],[c60c05a6ba],"历史老师上课讲卷子：xxx你错几个
我：三个
历史老师：那你这要突破八十分啊
直接把我推到next level了
架在火上烤了属于是
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T10:47:01,荣耀50 5G,1,4,"[{'id': 5028116399129240, 'created_at': '04-28', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '回复@濡墨161:汗流浃背了。。。', 'reply_id': 5028103900366212, 'reply_text': '拒绝捧杀', 'like_counts': 0, 'liked': False}, {'id': 5028115057216308, 'created_at': '04-28', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '回复@闪闪发光的喵喵w:厉害呢！我没全对过我大题也老撇了 [泪]', 'reply_id': 5028106018490774, 'reply_text': '我还记得有一次全年级就我一个选择题全对，然后我大题拉稀了 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5028106018490774, 'created_at': '04-28', 'source': '来自湖北', 'user': {'id': 6508117450, 'screen_name': '闪闪发光的喵喵w'}, 'text': '我还记得有一次全年级就我一个选择题全对，然后我大题拉稀了 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5028103900366212, 'created_at': '04-28', 'source': '来自四川', 'user': {'id': 6336591865, 'screen_name': '濡墨161'}, 'text': '拒绝捧杀', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 10:47:01
[0b11c23b9c],[6478335f3e],"田娜 肠粉好好吃 我上辈子一定是个广东人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T07:32:39,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-04-28 07:32:39
[b154380303],[a6ad37279e],"甲乙合卷怎么办啊，这下真要死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T21:55:48,荣耀50 5G,0,7,"[{""id"": ""[03c6bec80c]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": ""回复@Carl_iE_:甲卷就四川了吗新疆云南不是咋滴 [二哈]"", ""reply_id"": 5027912492779033, ""reply_text"": ""回复@濡墨161:小小道道消息，说甲卷就四川了不会单独出一套卷子，还说什么成都的学校已经收到合卷消息了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d990a93f1]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@濡墨161:小小道道消息，说甲卷就四川了不会单独出一套卷子，还说什么成都的学校已经收到合卷消息了 [泪]"", ""reply_id"": 5027910816368470, ""reply_text"": ""?"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[94c6fbce7e]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[07abf1a568]"", ""screen_name"": ""[29a810be29]""}, ""text"": ""?"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fa6908e39e]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""回复@与伱mumu:级群里面 [衰]"", ""reply_id"": 5027892658178740, ""reply_text"": ""你在哪里看到的0"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[da76944760]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9e34eff91]"", ""screen_name"": ""[45f0510e27]""}, ""text"": ""你在哪里看到的0"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9aceba6035]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[d9e34eff91]"", ""screen_name"": ""[45f0510e27]""}, ""text"": ""我也刷到了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2858b9c00c]"", ""created_at"": ""04-27"", ""source"": ""来自四川"", ""user"": {""id"": ""[9e19930b2f]"", ""screen_name"": ""[ea489dd151]""}, ""text"": ""准备out..."", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 21:55:48
[131478e77e],[9f5de5040e],女高倒计时41天#高三日记# ,[9b2d5b4678],[f34468f6be],[9b2d5b4678],,2024-04-27T20:02:56,荣耀50 5G,2,0,,0,高三日记,[9b2d5b4678],2024-04-27 20:02:56
[78d31d1d02],[4b27ea957b],"b英语越想越生气 我rnmd！！！！！！！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T19:30:09,荣耀50 5G,0,0,,0,,[9b2d5b4678],2024-04-27 19:30:09
[22b764cc14],[ce067ab9a7],回家休息咯#宝宝的少女心# ,[9b2d5b4678],[8f40278488],[9b2d5b4678],,2024-04-27T19:19:48,荣耀50 5G,1,2,"[{'id': 5027862551462582, 'created_at': '04-27', 'source': '来自四川', 'user': {'id': 5542155172, 'screen_name': 'Carl_iE_'}, 'text': '回复@闪闪发光的喵喵w: ""[送花花]""', 'reply_id': 5027858982373215, 'reply_text': '好耶！好好休息吧', 'like_counts': 1, 'liked': False}, {'id': 5027858982373215, 'created_at': '04-27', 'source': '来自湖北', 'user': {'id': 6508117450, 'screen_name': '闪闪发光的喵喵w'}, 'text': '好耶！好好休息吧', 'like_counts': 0, 'liked': False}]",0,宝宝的少女心,[9b2d5b4678],2024-04-27 19:19:48
